X [s],L_Quad: EMG 1 [Volts],L_Hamstrings: EMG 2 [Volts],L_AnteriorTibialis: EMG 3 [Volts],L_Calf: EMG 4 [Volts],R_Quad: EMG 5 [Volts],R_Hamstrings: EMG 6 [Volts],R_AnteriorTibialis: EMG 7 [Volts],R_Calf: EMG 8 [Volts],L_Quad: Acc 1.X [g],L_Quad: Acc 1.Y [g],L_Quad: Acc 1.Z [g],L_Hamstrings: Acc 2.X [g],L_Hamstrings: Acc 2.Y [g],L_Hamstrings: Acc 2.Z [g],L_AnteriorTibialis: Acc 3.X [g],L_AnteriorTibialis: Acc 3.Y [g],L_AnteriorTibialis: Acc 3.Z [g],L_Calf: Acc 4.X [g],L_Calf: Acc 4.Y [g],L_Calf: Acc 4.Z [g],R_Quad: Acc 5.X [g],R_Quad: Acc 5.Y [g],R_Quad: Acc 5.Z [g],R_Hamstrings: Acc 6.X [g],R_Hamstrings: Acc 6.Y [g],R_Hamstrings: Acc 6.Z [g],R_AnteriorTibialis: Acc 7.X [g],R_AnteriorTibialis: Acc 7.Y [g],R_AnteriorTibialis: Acc 7.Z [g],R_Calf: Acc 8.X [g],R_Calf: Acc 8.Y [g],R_Calf: Acc 8.Z [g]
27.5,-1.86313e-05,-4.3473e-05,-3.70947e-05,-1.25887e-05,9.23171e-06,-9.56741e-06,-3.35698e-07,4.19623e-06,-2.0543536764705967,1.6752173529411778,1.4859951470588162,-1.442571470588268,1.1046682352941157,-1.4141973529417484,1.8785316176470477,1.1438258823529586,1.54476426470587,1.7263386764706172,1.7686922058823777,-1.5883652941176447,-1.94571,1.1098827941176428,1.7575552941176447,-1.6732608823529382,1.14003,1.9137763235294112,1.7784672058823572,1.0749873529411778,1.9152572058823494,-1.9192872058823494,0.9887299852941139,-1.7520457352947494
27.53333333333333,-1.596807999999841e-05,-1.4200062000052476e-05,-3.527067999999841e-05,-7.474890000005565e-06,-5.2257093333317435e-06,-4.53193e-06,-1.627015999998887e-05,-1.1089239999987277e-05,-1.9133998507462746,1.4818588059701918,1.724771293532293,-1.5885829353232805,1.261180646766147,1.3821308457711148,-1.6114301990049693,0.6811777910447483,1.997378507462738,2.011641194031216,0.0,-1.7969405970149048,1.9494193034826106,1.0231098009950321,1.8170404975124201,-1.61135,1.1279700497512424,1.8207097512437898,1.69167950248758,1.087720149253727,1.9216000995024831,-2.0380794029850953,0.9426009203980128,2.022189850746273
27.566666666666666,-1.510643333333214e-05,-4.694180000000636e-05,-3.233896666666945e-05,-1.0462603333336513e-05,-7.55322e-06,-3.74862999999841e-06,-1.1581600000002385e-05,5.7628200000151075e-06,1.8586630348255904,0.8759420895522471,1.9986809950248765,0.8012871194030307,0.8395063333333356,0.8511513034826003,1.693322985074629,1.0183785074626854,2.0232855721392933,-1.4047626368159016,0.5828928208955264,1.8075386069648838,1.756570497512438,0.9565297810945299,1.9326180099502472,-1.604702487562191,1.1716585074626857,1.6576644776119431,1.4367054726368196,1.1555485074626857,2.044816517412933,1.8125705970146369,0.9470707960199011,1.8679459701492578
27.599999999999998,-0.0008238370000012652,-5.273821999998426e-05,-4.105593999999213e-05,-7.217516000007155e-06,-7.95605399999356e-06,-1.0775919999998568e-05,-4.59906999999356e-06,-6.881819999992844e-06,1.4476152941176883,0.456155235294082,-0.5063910588235739,1.9340941176469462,1.5378900000000735,0.648569,-1.6286499999999744,1.2634888235294084,2.0300652941176374,-1.5646717647048158,0.5054436470588279,-1.5054335294117716,2.009451176470577,0.7350607647058868,-1.9677452941176516,-1.4535376470588315,1.1741552941176516,1.5303158823529401,1.385051176470577,1.0848229411764827,-1.9544788235294228,2.000681176470566,0.7300848823529434,1.8177482352941199
27.633333333333333,-0.00020371288888889816,4.093657777772753e-06,-2.6426900000006183e-05,-9.427534999998841e-06,-2.237991111087921e-07,-1.7437674999949752e-06,-1.0443930555516906e-06,-8.355160000003866e-06,1.885779950248758,1.2303978109452742,-1.259984726368161,-1.6950085572139353,1.2909834328358225,1.5556748258706452,-1.3558408457712061,1.5316473631840806,-1.9661925870646773,1.9853113432835807,0.5140297263681611,-1.626447014925371,-1.909973034825871,0.833875,-1.9542830348258708,-1.6029325870646773,1.2876782587064677,1.3966252238805967,1.518176965174129,1.1023765174129354,-1.8914152238805968,1.9907217412935323,0.7380752736318403,1.7504234825870646
27.666666666666668,-5.259274666531503e-07,-3.7005179999982505e-05,-5.5132880000006364e-05,-9.52265000000318e-06,-2.4170293333285627e-06,-9.880730000001591e-06,-6.971339333326972e-06,-6.948960000007155e-06,2.0140319607843082,0.8495342254901472,-1.8733580392156914,1.9413615196078324,1.1985441666666363,1.2524712254902515,-1.6972566176470352,1.0977140196077415,1.987118431372553,2.020314019607846,0.5752489705882419,-2.0008033823529647,-1.928471568627447,0.6071597696078392,-1.6413255392156785,-1.7566884803921674,1.282148431372553,1.2924806372548807,1.2546055392156783,1.0834795588235242,-1.6948239705882313,1.8538675490196013,0.5963786274509526,1.5193495098039096
27.7,-0.00029306460000000004,-2.1921100000000003e-05,-3.712822e-05,-1.0104528000000001e-05,-9.43313e-06,-3.054858e-06,-1.09102e-05,-7.016102e-06,-0.8234105970138343,0.9419811194031043,0.8234731492537183,-1.0211058208955386,0.6635407761193184,1.4503364179104987,1.6824213432835518,0.0,-1.3116919402984262,-1.103775373134183,0.9446860447763319,0.854798850746273,2.0194229850746277,0.29322992537314085,-1.4501568656716526,-1.6306549253731408,1.2290179104477688,0.9095120000000173,0.9703600298507604,0.5556760000000434,-1.5778638805970246,1.8095850746268591,0.15981246268658778,1.380112985074629
27.733333333333334,0.00015344806666667144,-1.5844953333324984e-05,-3.50805e-05,-7.016100000001192e-06,1.0328320000000795e-05,-1.756819999999205e-06,-5.270462666664282e-06,-5.785199999999206e-06,1.7029017647059133,0.6392095098039671,0.8224963725492702,-1.8087416666666982,0.737667676470566,1.3917241176470678,-0.915508686274507,1.223088235294111,1.7956336274509865,-1.5486790196078069,0.3407138431372664,-1.733979019607807,1.996734803921579,0.20813261764706936,-0.5576150098039416,-1.7626529411764753,1.2956781372549022,0.8401150882352953,1.5616684313725595,0.30576218627450735,-1.7857166666666708,-1.951510686274505,0.200708450980394,1.4788491176470646
27.766666666666666,-3.96124266666607e-05,-5.7404446666642815e-06,-3.555048000000239e-05,-3.5460959999996824e-05,-3.6143499999996027e-06,-4.811676000015902e-07,-5.393554666665077e-06,-9.746449999999206e-06,-1.7498596019900534,1.1342999999999994,1.2396573134328344,1.2137279353233237,1.0915705721392825,-1.946490398009946,1.45707129353241,0.73158204477614,1.3561410945273806,1.709535671641819,1.28110208955219,-1.1215112686566715,0.2148079601985906,0.6018521393035317,1.3333560696517657,-1.5614534328358294,1.2162507462686631,1.2796450248756148,1.0292031641791348,1.1440769651741172,1.5064553731343315,-1.8242384577114437,1.0241711442785872,1.8101689054726195
27.8,-2.128328e-05,-4.8004868000000004e-06,-3.2193479999999995e-05,1.2722984e-05,-7.721068e-06,-4.19623e-06,-2.064548e-05,-2.4506e-06,1.705897352941181,1.5899651470588219,1.4656191176470603,-1.30744602941176,1.000638191176463,-1.8311995588235204,-0.2682986764704782,0.9432953970588179,1.624269411764704,1.4337461764705974,1.1540710294117815,0.09484367647069725,1.1525312352941042,0.4360128529411745,1.3394976470588151,-1.235114705882352,0.0,-0.2501727941175327,-1.4693520588235527,0.5853004411764765,0.9980331617647122,-0.006991323529531801,1.165681911764707,-1.3521182352941206
27.833333333333332,-7.777011111107799e-06,-3.0492599999993376e-05,-2.1671244444444995e-05,1.4789404444400271e-05,2.3685388888944104e-06,-4.34543111110559e-06,-1.4975900000001105e-05,-7.739711111106694e-06,-1.470624029850834,1.0805303980099767,1.4889771641790963,-1.771723582089548,1.1068211442786233,-0.18759268656820205,-1.3941801492536792,1.1042401990049884,1.7911071641790963,0.17281621890644194,1.2165492039800454,-1.8429322388059375,-1.4304138805969089,0.7095963631840613,1.6687333830845608,-1.9310182587064104,0.22799456218898126,-1.3355792039800465,-1.8509922388059374,0.7568743482586932,1.4585554228855089,0.3393460199014522,1.4916473631840859,-1.0537739800995258
27.866666666666667,-2.0488840000005088e-05,-4.058597333334669e-05,-3.6289019999996184e-05,-9.97024866671628e-06,-8.481980000002544e-06,7.049666666628502e-07,2.165258666668575e-05,-5.471881333331425e-06,-0.3628696078429352,0.6842718039215775,1.8026576470588265,1.8654539215686254,0.9978550392156887,1.7295150980392122,-1.7889986274509726,0.9386915098039262,1.9514723529411757,-1.732126666666662,0.7623909607843123,-1.9888368627451005,0.4769260784311731,0.8496726470588256,1.6208284313725503,1.9576380392156874,1.2056717647058903,-2.0210668627451005,-1.756453333333338,1.4318956862745138,1.3303125490196122,-1.725887058823539,1.4544839215686416,-1.1351354901960893
27.9,-1.1514459999998093e-05,-3.931031999999618e-05,-3.702755999999809e-05,-4.9347475999709e-06,-1.84634e-06,-1.4770759999966606e-06,1.5207159999993322e-05,-4.766920000001908e-06,-1.9727035820895569,1.2489202985074668,1.811510149253734,0.6268046268663354,1.1884334328358228,1.8274431343283548,-1.6352828358208875,1.1656468656716452,0.703885820896204,1.925867313432846,1.1103931343283548,-0.711999253732027,-1.983704179104491,0.9410782089552165,1.5265762686567104,-1.8290035820895563,1.3205244776119591,1.542031044776136,-1.6282516417910708,1.4221435820895563,1.7098376119403138,1.3806500000000534,-1.4995788059701833,-1.7831865671641778
27.933333333333334,-1.3416760000000795e-05,-2.7381806666659113e-05,-2.93736e-05,-3.1555679999666064e-06,-7.21752e-06,2.338700000000795e-06,1.0798305333341285e-05,-4.4647899999988075e-06,-1.856766617647059,1.0051008235294114,1.8993606372549023,-1.7080760294117638,1.0864398039215684,1.884830245098039,-1.8631493627450977,1.0726365196078431,2.04239,1.7057232843137253,1.0610035784313727,-2.048276960784314,-1.9252078921568636,1.1017793627450978,1.6285104901960792,-1.7191671568627453,0.6443636764705887,1.4959686274509794,-1.5002759803921566,1.5266163235294115,1.5823868627450979,0.9391853921568922,-1.609261715686273,0.9175994607843441
27.966666666666665,-1.7378020000000793e-05,-3.325649333333055e-05,-3.2976779999999205e-05,1.2812499999996025e-05,-5.583780000000398e-06,-9.612170000000397e-06,1.8575321333289603e-06,-4.006000000002783e-06,-2.0287440796019878,1.1520398009950286,1.787858159203977,-1.8869240796019886,1.1794098009950293,1.7944303980099412,-1.804473482587076,1.1182459203980115,1.9883759203980114,-2.00613,1.0988498009950294,-1.9866536815920466,-1.9345222388059655,1.3391422388059648,1.5049679601990065,-1.7033442786069584,0.7971184328358065,-1.793871243781112,-1.5008598009950302,1.5249496019900588,1.5905463184079534,2.038859402985089,2.005310000000001,-1.4914803980099418
28.0,-4.53193e-06,-3.10521e-05,-3.50805e-05,-5.53902e-06,-4.53193e-06,-2.34989e-06,-1.02388e-05,-1.67849e-07,-1.8826767647058724,1.0692979411764723,1.7412111764705815,-1.879949117647054,0.9862427352941132,2.004479117647061,-1.8824352941176483,1.039912647058824,1.9467767647058796,-2.0017488235294003,1.0623061764705872,-1.9824355882352906,1.8765129411764851,1.4591052941176554,1.380671764705885,-1.7899023529411815,1.3865952941176554,-1.9534114705882426,-1.565971764705885,1.4335088235294111,1.6751002941176425,1.9068479411764794,1.8073220588235206,-1.7793561764705872
28.03333333333333,-1.62814e-05,-3.398383333332777e-05,-3.015694666664679e-05,-1.099971999999364e-05,-4.67740000000159e-06,1.063040800007951e-06,-6.25517999999682e-06,-2.87581999999841e-06,-1.8675235323382664,1.2252707960198963,1.493888407960203,-1.9212192039801017,1.0860568159204087,1.9898379601989797,-1.8443584079602031,1.035931592039797,1.9366884079602054,-1.7376941791066094,1.0784655721392846,-1.9178307960198984,1.9872731840795934,1.5465792039801016,1.433780000000002,-1.7497844278607135,1.4143240796020407,-1.4804205472637741,-1.537696368159185,1.2718688557214266,1.596522388059693,-1.811626368159185,1.525510895522449,2.0284193034826523
28.066666666666666,-1.1357799999999205e-05,-3.0156900000001588e-05,-3.452099999998966e-05,-2.4002433333378652e-05,-8.168663333337308e-06,4.6438299999837004e-06,1.2364899999992049e-05,-1.0462600000000795e-05,2.0190099509803847,1.1070200490196151,1.693302352941164,-2.0063275490196064,1.0300850735294225,1.990118774509803,-1.8265384313725335,1.0302825490196168,1.8902972549019517,1.933027598039221,1.0298875980392284,-1.8777236274509759,1.949048823529418,1.608011176470582,1.498066372549024,-1.3639596078431155,0.9677792156863027,-1.9187776470595899,-1.5850259803921396,0.6546513186274692,1.760911911764664,-1.6523836274510477,0.6316268480392974,1.638923627451801
28.099999999999998,-1.2001199999998509e-05,-3.365374999999652e-05,-3.969634999999752e-05,5.203327000035779e-06,-1.678494999980122e-07,8.728159999991055e-06,-1.1497650000007454e-05,-4.53193e-06,-1.778830441176492,1.0239207352941242,1.883680735294103,-2.042034411764703,1.017402808823513,1.8080867647059136,-1.7765775000000377,1.0413951029411583,-2.0122926470588434,1.9014,0.9706622941176455,1.8227876470571691,-1.9394275000000165,1.3366564705883024,1.8546545588234327,1.2336316176472162,1.1742099705881417,1.3982055882352975,1.8145475000000164,1.0493348529411946,1.930421029411735,1.5095144117633197,0.23488992647048818,-1.429604044117457
28.133333333333333,-8.336510000000796e-06,-2.7359433333329757e-05,-3.519239999999602e-05,-2.8590299999987277e-05,-1.415526666666468e-05,-3.580783333343272e-06,5.03548e-07,-9.231709999996423e-06,-1.9211600497512376,0.8914548457711517,-2.0085349751243817,-1.9956529850746292,1.1327809950248768,1.5094039303482685,-1.40749094527364,1.2222250248756186,-1.7781229850746292,1.9719060199004947,0.9720424875621908,1.7692619900497524,-1.5729899999994488,0.7722465124378093,-1.8763849253731446,-1.2383781094527213,-1.6515770646760572,0.37403796318402105,1.591848656716465,1.252527213930319,1.9377151243780923,1.1859870646766077,0.024891808756243,-1.7425667661691864
28.166666666666668,-1.793752000000159e-05,-3.073877999999841e-05,-3.619945333333731e-05,-4.240990666675413e-06,-7.139189333326973e-06,5.58377999999682e-06,-1.5498100000007952e-05,-5.516640666668257e-06,-1.9591350000000027,0.7647211666666716,-1.943025000000007,2.039033333333337,1.060133333333337,1.38576,-1.5730816666666814,1.080279999999995,-1.664391666666666,2.0430633333333366,0.7217520000000035,1.7342149999999978,-1.7557049999999923,0.8701301666667214,-0.2772868333333425,-1.7362316666666708,0.567330499999946,1.5824850000000175,1.8705116666667159,1.2266433333333313,1.940336666666664,-1.3293633333340407,0.3974668333333179,-1.0420116666666304
28.2,-1.726051666666683e-05,-3.177944999999967e-05,-3.527628333333317e-05,-6.88182e-06,-6.658020000001325e-06,-8.476384999999503e-06,6.965741666656231e-06,-1.0294751666668322e-05,1.9985589552238818,0.717052,-1.882641194029852,-1.9555722388059706,1.1230177611940297,1.4359044776119407,-1.697331194029852,0.9981972238805988,-1.6190446268656746,1.832131343283586,0.7072512089552254,1.6485701492537337,-1.9235840298507398,1.1604171641791126,-1.2915473134328284,-1.8890728358208875,1.4686791044776155,0.7528866119402994,-1.8057961194029764,1.3934546268656745,-2.0119644776119405,-1.7573379104477636,0.05140701492538585,-1.481719253731349
28.233333333333334,-1.9056520000000794e-05,-3.202566666666786e-05,-3.30663e-05,-6.36707999999841e-06,1.7064700000003977e-05,-1.01828440000159e-06,-1.5699520000000795e-05,-7.586789999998807e-06,-1.898392794117614,0.35426066176468113,-1.7875303431372487,-1.9294941176470661,1.009523357843128,1.2939410294117462,-1.3590231862744873,0.7054603872548658,-1.4805124509803653,1.716185882352934,0.35149621568624145,1.506083725490193,-1.4057303921567916,0.7891879166666099,0.9750663235291869,-0.6158921078440545,0.36373896078422707,1.356871715686325,1.2439389705882538,0.0,-0.9166930392156059,1.4975862254901826,1.272396862745056,1.0358676960782633
28.266666666666666,-2.465142000000159e-05,-2.906027999999841e-05,-3.443147999999841e-05,-8.89601e-06,-4.1525886666649966e-05,3.35698666642814e-08,-3.323415333335719e-06,-1.0272352000003578e-05,-1.9178674129353226,0.293029626865671,-1.2034835820895486,2.0378221393034837,1.0195005472636838,0.9964131343283581,-1.5737911442786126,0.4478718258706452,-1.4654282089552257,1.8164787562189033,0.1494107611940291,1.5155356218905482,-1.2282925870646773,0.5944368457711708,-1.5198218905472585,0.6328612437812191,1.1421186567164192,1.38007373134329,1.7019575124378066,1.3136174129353226,1.5516448258706452,1.5642156716418056,0.6081254925373252,-1.4982199502487428
28.3,-1.8351533333333335e-05,-3.12759e-05,-3.59757e-05,-1.0574533333333334e-05,8.951946666666669e-07,5.594800000000002e-08,-9.34361e-06,-6.993716666666667e-06,1.484579411764692,1.2736758823529457,1.5393123529411645,-1.97769705882353,1.15212,1.146190000000003,-1.5563764705882233,0.7978565294117704,0.2305652941177585,1.466567058823529,0.6701330000000069,1.853528823529417,1.4513988235294086,1.1089882352941103,0.5537840000000035,-1.2461894117647128,0.7777144117647095,-1.7660899999999915,-1.5954747058823378,0.9658635294117567,1.4035370588235272,-1.0035394705882361,0.9554377058823617,-0.9085168235294252
28.333333333333332,-1.8967e-05,-2.935122666666603e-05,-3.05038333333416e-05,-4.47598000000318e-06,2.405838666673027e-06,-7.64273866666921e-06,-4.420031333320612e-06,3.3681786666717553e-06,-1.3117459203980781,0.26382863184078437,1.1874312935323201,-2.01096253731344,0.8969258855721594,1.7092165671641604,-1.2686184577113617,0.8047745522388469,1.26864034825872,1.1551447761193614,1.8053145771144006,-1.9769912935323202,1.6505325373134394,1.5762592537313602,1.2218383582089598,-1.2340469651740502,0.5999281840796157,-1.357282935323361,-1.545476268656642,0.7167914129352657,1.4667710945273607,-2.0063552736318395,1.7120421393035183,-1.8912147263681598
28.366666666666667,3.166759999999364e-06,-2.3510046666662217e-05,-3.593094000000509e-05,-9.94786866666794e-06,4.151469999998728e-06,-1.7087080000003818e-05,-1.67849e-07,9.075048666671755e-06,-0.26871857843071467,0.5777767009803729,1.3857014215686383,-0.8272773039214989,0.0,-1.371707107843106,0.6747738676470795,0.48869794607844563,1.0855067156862752,-0.8084013186273954,1.243525294117581,-1.4866127941175737,1.702506029411793,0.753978745098015,1.5365749019608064,-1.736133823529381,1.029270401960805,1.863720245098005,1.0261876470588185,1.1823085294117441,1.586451813725525,-1.7458269117647187,0.6375706225490658,-1.924066029411793
28.4,-1.9190799999998675e-05,-2.5736866666666335e-05,-2.982123333333764e-05,-1.2476766666668324e-05,-1.0015006666664016e-05,-1.734439999998675e-06,-5.091430000000663e-06,1.2868439999973497e-06,-1.705746268656702,0.9476319253731174,1.464888358208937,-1.178270447761066,1.2640676119402148,-1.7934116417909598,-2.011784029850745,1.1494150746268095,1.3816137313432968,-1.137207313432705,0.7702625522387145,-0.4066862985073947,-1.9069879104477665,0.7938317014925111,1.8000864179104255,-1.58315,1.2245638805970214,1.4609808955224444,-2.0187574626865956,0.8895507761193939,1.9303158208955316,-1.7492182089552133,0.935366149253734,-1.937772238805957
28.433333333333334,-1.9548853333333733e-05,-3.718421999999364e-05,-4.839652666666865e-05,-9.56741e-06,-5.225704666665077e-06,-6.042569333321407e-07,-8.314134666660305e-06,-1.3976260000008746e-05,1.9079520588235297,0.9431941176470605,1.5519557843137177,1.9339787254901952,1.4153039215686303,1.799777843137254,-1.96182,1.6342556862745097,1.4086722549019606,-1.9666370588235305,1.6572864705882346,-1.4785350980392156,-1.9970493137254894,1.175377843137254,1.9486703921568649,-1.3528291176470604,1.2543279411764703,1.6722506862745088,1.7915280392156914,0.9997495686274495,2.0502063725490203,1.9758462745098055,1.0296435294117654,1.9581487254901953
28.466666666666665,-1.9392220000000795e-05,-5.516648666666468e-05,-3.5281919999992844e-05,-8.89601e-06,-1.0854215999992049e-06,1.1190200001590219e-08,-4.240990000000398e-06,-6.299940000000795e-06,-0.8647780597024479,1.0746532835820972,1.469960646766156,-1.8572214925373374,0.8353378407960496,1.736168208955241,1.475706069651747,1.3893316417910486,1.347926069651746,-0.5008016318408773,-1.55379333333341,1.858627263681663,2.0036911442786023,1.0144337810945416,1.9569322885572045,-1.6366427860696509,1.2310988557213978,1.846326069651747,1.3719573631840605,1.2172316417910476,1.8955855721393016,1.9744301492537104,1.012507139303471,1.887983930348253
