L_Quad: EMG 1,L_Quad: Acc 1.X,L_Quad: Acc 1.Y,L_Quad: Acc 1.Z,L_Hamstrings: EMG 2,L_Hamstrings: Acc 2.X,L_Hamstrings: Acc 2.Y,L_Hamstrings: Acc 2.Z,L_AnteriorTibialis: EMG 3,L_AnteriorTibialis: Acc 3.X,L_AnteriorTibialis: Acc 3.Y,L_AnteriorTibialis: Acc 3.Z,L_Calf: EMG 4,L_Calf: Acc 4.X,L_Calf: Acc 4.Y,L_Calf: Acc 4.Z,R_Quad: EMG 5,R_Quad: Acc 5.X,R_Quad: Acc 5.Y,R_Quad: Acc 5.Z,R_Hamstrings: EMG 6,R_Hamstrings: Acc 6.X,R_Hamstrings: Acc 6.Y,R_Hamstrings: Acc 6.Z,R_AnteriorTibialis: EMG 7,R_AnteriorTibialis: Acc 7.X,R_AnteriorTibialis: Acc 7.Y,R_AnteriorTibialis: Acc 7.Z,R_Calf: EMG 8,R_Calf: Acc 8.X,R_Calf: Acc 8.Y,R_Calf: Acc 8.Z
0.07134811295244328,0.9093932562650063,0.2455167191247001,0.861219122782345,0.40531639986727863,0.3743650592569623,0.15123258789604221,0.2016939237965677,0.953940595285423,0.4518831030459835,0.01647393107500577,0.603531719245365,0.10390145261481055,0.6813735368730051,0.04150240961397645,0.8175952911058691,0.16057763849357323,0.6817482692314285,0.2630536375481336,0.6504262490296436,0.3307703819059541,0.12169444132194233,0.44931376393409994,0.018569766306211377,0.20131438849628225,0.7238878216561918,0.5709933081598072,0.9400379808786257,0.9975294938131142,0.8666644274276323,0.21396878919668025,0.6842004728023775
0.03368574849033123,0.8494568722100736,0.3410722746802557,0.8546954383193857,0.7101905688517993,0.3475441322122566,0.08102467115980319,0.2080052129397089,0.1366992159750783,0.411140498805479,0.07199597371008327,0.5979626298642136,0.3951662572652166,0.7226846942969927,0.11904055971121222,0.7919478174541098,0.33586576596332396,0.5655023866362137,0.3736088303285833,0.6974974657019997,0.11796146958797,0.08523610798860896,0.2622005904901131,0.18034833100335848,0.2424927204328986,0.3430558550463547,0.3589886079466519,0.908701904541878,0.6913506573581625,0.8554589206467035,0.2038188932935752,0.803192897511241
0.8529701283233593,0.7213936212109748,0.5944056080135889,0.7796730669953502,0.45916477180216414,0.3901420751656126,0.04534957896542762,0.13700321007937033,0.1160095608026645,0.3568170264848063,0.4985473003524766,0.5548021871602898,0.2763406120556864,0.6965934369765795,0.37189727042653414,0.7643274612137537,0.34181998647121925,0.6437041622002673,0.4897595040173919,0.15987402519789473,0.1987569967030179,0.07552083333333334,0.8053160615610909,0.17406566829667314,0.22057345674666895,0.4412524412207483,0.4624617949430398,0.7355288511019564,0.3270282685132842,0.4363729670399664,0.2951119271934341,0.5169365219992094
0.3293148624474079,0.680943293962876,0.7888500524580334,0.5893445727885039,0.23287396142403033,0.8767523022990148,0.04914554171536754,0.0745214475622724,0.3344827586206897,0.47322446717196204,0.8416841453403573,0.5158185614922297,0.7542599288776374,0.5683114218178811,0.4717362159057182,0.7130325139102353,0.30288268312930383,0.7566550176197616,0.8733860229655522,0.6800138709379817,0.3075616398846158,0.16596527465527564,0.43561322897003163,0.10652704419980592,0.6100053509945859,0.35816302215010754,0.1497995046585683,0.2639270573227334,0.3572964237124332,0.7670984612317864,0.3176880379565353,0.7299667899980943
0.35699470288553553,0.6879809386964657,0.12337216976418887,0.3277223705920413,0.23453580593530107,0.8578198832086342,0.1933573379377858,0.09913547522052313,0.2977835426456109,0.36651764654206925,0.4265075207417612,0.473372597397873,0.45174989784118336,0.5422201644974678,0.14512671456252532,0.8195681736944659,0.3040383823848055,0.8158347396682346,0.37761370461457205,0.11111879213382957,0.3075616398846158,0.19080555867805768,0.34253201934604155,0.35469222111387627,0.35914072556546806,0.6099518718140221,0.2567921878112959,0.23424024816160405,0.20200783060962274,0.4304850375326853,0.18555278447863985,0.4805403612814378
0.06726860530400817,0.5255288787464966,0.6594056080135889,0.14342828451343276,0.4333750755613216,0.8467759720725789,0.22144050463228157,0.21747214665442074,0.18497507804404426,0.08791583849747639,0.17500021999557974,0.21094760274803415,0.4743833540715702,0.45307503531938925,0.3324647744833109,0.6147174682154527,0.39874486232549816,0.9330127180911911,0.3863903987676715,0.2052612254785415,0.29511262260584625,0.2923680586780577,0.09832522143379234,0.7761870660894823,0.3944218330306535,0.6086956724900762,0.6875785173472782,0.20620270617609296,0.8006943454863069,0.5026485012018667,0.5583748521802222,0.8810016060175478
0.07063042609425549,0.24706031011221677,0.4955167191247001,0.10754801996715493,0.16253559837481052,0.23079421448824358,0.010816754423563849,0.6834643785289866,0.18054216333526638,0.5498029240669922,0.829045587513916,0.13813175908947897,0.4839032942056681,0.7153353048679961,0.47313132996944657,0.7891530354387447,0.16768755825697026,0.5908651246569878,0.6168302544455726,0.1934934213104525,0.2531593182938169,0.13541666666666669,0.16744812915722843,0.5984236228117772,0.46442723821769266,0.6590501649012189,0.04927294618875618,0.2523821870934053,0.15567575936888364,0.7558929544508575,0.13810572494227732,0.7208135265589508
0.03128547761820876,0.7941037928179385,0.5360722746802556,0.22008157695320796,0.1959631552308902,0.06881131761702758,0.2169424627149794,0.5982619750965802,0.25394059528542323,0.6811493196423329,0.6230370949429233,0.16361034300824687,0.6782254044608734,0.34401287581923495,0.057970689280646,0.14382314070871124,0.15961195346839097,0.7777906326370733,0.32779614659403317,0.2758680504870754,0.5914836282699464,0.07552083333333334,0.05601287819893041,0.3703988778805895,0.3104772204445803,0.38271216869370595,0.04927294618875618,0.27382266037644326,0.3113515187377671,0.8666644274276322,0.10511856325718584,0.8649774257254587
0.04811178445858725,0.6341060729387616,0.09996116356914454,0.2624855259624454,0.14377662780727551,0.2386827224425688,0.4039810881465037,0.7828671825334605,0.20812837023181813,0.5857516598362127,0.22370247352801068,0.19980942398573126,0.41214134943800657,0.6753718437884829,0.19522911059439813,0.12173987328186989,0.24038361522776863,0.7258836909215358,0.537918734146224,0.34647487549560935,0.25848531698035787,0.1972152746552756,0.10720698938116498,0.26987627457362434,0.6862998293620796,0.4903507343079451,0.09700706231347248,0.31175580541566417,0.4893428267485398,0.8314486031449166,0.06864237485540195,0.9908467365608566
0.03842350786335935,0.8753298227929232,0.08885005245803342,0.23149802476338727,0.1738804956408137,0.8641306895720944,0.5935424633343498,0.3294975289451772,0.3184731978180251,0.7799298526039438,0.6989560537028349,0.18867124522342835,0.5508417410070366,0.9732470315298674,0.5143020291361204,0.4174292093557665,0.22423240565061,0.759950044795482,0.18013724296279643,0.37505382847525404,0.28978662391930526,0.11718749999999999,0.33787851297580207,0.23218029833351242,0.4956459814554162,0.4469176288846557,0.014912915458130852,0.30680800388880924,0.6210350829108676,0.6909010151214704,0.10258108928140956,0.9725402096825699
0.038496751978370956,0.7788756651951151,0.05114994754196658,0.20703420802728875,0.15202162336444255,0.37120965607523215,0.3549664917722429,0.32791970665939185,0.2172413793103448,0.8091975043982043,0.503058407392995,0.22347805385562491,0.5131004527428669,0.7079859154389996,0.6412450182333648,0.49831739548823784,0.17528812746975078,0.93089915658946,0.21883156043595373,0.3313448415652092,0.3976217207755226,0.09965972534472436,0.19366818820623974,0.32327890758044964,0.2424927204328986,0.48846233841997605,0.05010787702152813,0.3134050725912825,0.3572964237124332,0.912128251967604,0.15237901605601892,0.9199029756339071
0.029609728089827758,0.8710718936089127,0.10670550309752218,0.21518881360598827,0.20110824907922112,0.2812806653959249,0.6491376628970855,0.3326531735167477,0.31034482758620696,0.7665147761462472,0.5093776863062156,0.22347805385562491,0.8348916166983902,0.4640326594931359,0.13460031789622143,0.9162394205357121,0.19807422123450766,0.9097635415721481,0.18013724296279643,0.3330259564463648,0.4030554468315503,0.026041666666666692,0.12811804058371143,0.3594042181438902,0.3599449768602617,0.5507794027229567,0.06418586164688704,0.3216514084693739,0.4502715780136503,0.8096793869993156,0.1587227009954596,0.8787073208841737
0.01445917077783025,0.8561691414648764,0.345594391986411,0.24454539368930647,0.15655958227084396,0.37120965607523215,0.32688332507774714,0.8538691853937991,0.47807852631990616,0.7917363882951309,0.6420825434838492,0.2596771348331093,0.8542005266521302,0.9167159740023054,0.13460031789622143,0.5870971119750966,0.2878871728076469,0.9414669640981159,0.152498444767684,0.35151822013907613,0.6290674680147111,0.178986107988609,0.17400314391948124,0.3264202389337923,0.45040555030150464,0.47902035898013046,0.05010787702152813,0.3134050725912825,0.4271055423932809,0.7850272720812723,0.15555085852573927,0.9862701048412849
0.027279214084785303,0.84126638932084,0.506705503097522,0.2494381570365262,0.046817646261577923,0.8562421816177692,0.3829187131256319,0.8223127396780932,0.22881802540423193,0.7606944041118894,0.730552448268938,0.24157759434436712,0.4553851393553807,0.9406329598793509,0.0415251670388158,0.539747929848772,0.40566476785857564,0.9478076486033095,0.1193318869335492,0.32798261180289806,0.8036461763710102,0.23367360798860898,0.03277507381126416,0.32799090461046365,0.2968679351141626,0.47902035898013046,0.09938082321028399,0.3430918817524118,0.5568353418673505,0.8410548059859164,0.1428634886468579,0.8764190050243879
0.05364730929036847,0.8838456811609438,0.5733721697641888,0.2347598669948671,0.09673519423199199,0.38067586562042244,0.5795008799871019,0.7449994476746133,0.23793103448275862,0.762634528123342,0.5346548019590982,0.2568925901425336,0.5074559772026057,0.9319358741058799,0.5074402459416747,0.6226089985698401,0.46220961525221543,0.8590380655306,0.09722084837745926,0.3246203820405869,0.6743129631991379,0.1503402746552757,0.05601287819893041,0.33113223596380625,0.3123331645856297,0.49412752608388333,0.0923418308976047,0.34144261457679353,0.4271055423932809,0.9383796708255764,0.12383243382853586,0.9313445549328365
0.03609299385831689,0.8795877519769335,0.6789277253197444,0.22660526141616757,0.03857265070441086,0.3033684876680354,0.22144050463228157,0.7339546916741161,0.17931034482758615,0.7975567603294887,0.29452220325671397,0.25271577310667,0.4262872595819983,0.748775951617406,0.38049725684443036,0.9359682464216807,0.6051797096940642,0.928785595087729,0.05852653090430184,0.3582426796636984,0.28978662391930526,0.07221527465527562,0.08223293724794159,0.3358442329938202,0.5987466278979751,0.4809087548680996,0.014912915458130852,0.3430918817524119,0.4430107555078006,0.834331501917359,0.11431690641937482,0.8581124781461011
0.029609728089827748,0.8044232402991774,0.6733721697641889,0.2478072359207863,0.07858335860638688,0.08706559956043838,0.12314942120154664,0.6011502908841999,0.07463025045783689,0.9003833329364762,0.0941572558069875,0.28195349235771516,0.06599041342891282,0.5204774500637901,0.7064319585805984,0.39770038346979786,0.6279970312059906,0.9647161406171589,0.1856650026018188,0.31789592251596466,0.22185801135486946,0.08002777465527562,0.02323780438766639,0.33898556434716287,0.82233075602585,0.5262302561793583,0.013243053792586968,0.3364948130499386,0.4271055423932809,0.8231259951364303,0.12066059135881552,0.8832839526037454
0.03288798303157812,0.7873915235631358,0.5400388364308554,0.27879473711984437,0.07116928530485518,0.14402062699066637,0.4320642548409996,0.286896327228974,0.05985250816285287,0.502326327343751,0.2641020526719908,0.35992074369383537,0.061959086430683645,0.7609950051787193,0.5973068483640733,0.6048530552724684,0.7458214678776733,0.9478076486033095,0.06405429054332433,0.3431126457332982,0.4030554468315503,0.08263194132194229,0.02622005904901133,0.32327890758044964,0.5876736847225859,0.48279715075606866,0.007873923145451397,0.3430918817524118,0.3808496255988759,0.8051971842869441,0.09021090364950024,0.9244796073534787
0.23272728923439687,0.7256515503949851,0.12385005245803345,0.40437566303181655,0.08024520311765761,0.47488817885037715,0.23730275856848873,0.16698183350929108,0.0908869909214732,0.954706805257149,0.1415080417555104,0.3585284713485475,0.04830854053454008,0.675371843788483,0.2655396309126266,0.6324734115128244,0.5985604393800508,0.8928550495582989,0.03482488572584167,0.3716915987129429,0.14968067379875996,0.06961110798860895,0.049457863436677574,0.2997189224303796,0.2293577643286583,0.4412524412207484,0.07122485395956633,0.36783088938668634,0.2794585440279914,0.9495851776065053,0.08386721871005955,0.9610986303836405
0.03368574849033123,0.8090065449619749,0.5205167191247001,0.7437928024490724,0.20564620798562266,0.34459355570023664,0.5658758088940886,0.034821636842648995,0.07931034482758627,0.5159071954239193,0.07199597371008327,0.5666548445321598,0.08395623409739925,0.7457751050751449,0.34445013764875154,0.5417208124373688,0.5415249425370274,0.9203313490808042,0.11283401790539514,0.684213756630317,0.26231614470018894,0.017527774655275684,0.13467305534596424,0.2400336267168691,0.13114402227493493,0.3751585851418295,0.0923418308976047,0.9515828511079538,0.38092578004521016,0.907004251838976,0.013452315882268038,0.8993141021694231
0.4182539128894086,0.6858519741044605,0.27777777777777785,0.4456604224918188,0.21472212579842495,0.42913483271529096,0.32056461257148566,0.03865664600173989,0.12758620689655162,0.7353070003405342,0.1934137406451836,0.6522612513304401,0.19896196878243474,0.7710397872966649,0.3101412216765233,0.7635055617869856,0.28605080987244214,0.724019499266052,0.21454479526340878,0.9261290895391573,0.17565598205116648,0.007812500000000007,0.16089311439497558,0.20076698480008576,0.15217655414921696,0.3902657522455824,0.07826384627224595,0.9482843167567173,0.3715070569043939,0.9428618735379481,0.011922423875494694,0.8901608387302797
0.22062149220780117,0.8281672262900217,0.23448328087529982,0.6736631944722568,0.5476549704769889,0.25130433516948913,0.46014742153549515,0.22220561351177662,0.36674905988699064,0.7508279924321549,0.6484018223970699,0.6675762471286066,0.046751975633084024,0.8145252161640203,0.2504437078848462,0.5673682860891279,0.4151967071217206,0.6986567612452779,0.170322718151229,0.9227668597768461,0.5376199435265812,0.061798607988609,0.18055815868173408,0.20862031318344243,0.45040555030150464,0.41481489878918076,0.04306888470884867,0.9383887137030075,0.4508872076187263,0.8298492992049875,0.014459897851270932,0.8764309435715647
0.056925564232118864,0.8366830846580424,0.13666666666666671,0.8122914893101483,0.3539607946992994,0.8751746007081498,0.2495236713267773,0.08793293699144748,0.30000000000000004,0.4441226070001732,0.37035355021536154,0.6717530641644702,0.09477759796474439,0.7335560515138315,0.17599336022511103,0.5772326990321123,0.7244136392195587,0.7493822372868261,0.27977235900387415,0.884101217510268,0.3307703819059541,0.10346527465527565,0.19366818820623974,0.1976256534467431,0.5451342917478446,0.3808237728057368,0.0062040614799075125,0.8905599656100769,0.35760743553217206,0.8913165423456756,0.0937559595942794,0.8489711532541346
0.024875455964731227,0.7682308422350891,0.27885005245803346,0.6083335761709824,0.24648783814323416,0.2686590526690046,0.6435210295581864,0.3200305952304653,0.9874387150594044,0.6072588155846628,0.4802213915041367,0.49911129334877535,0.06599041342891282,0.774040633838926,0.28100140052496864,0.6558189188409264,0.2878871728076469,0.7493822372868262,0.44449959624674407,0.8319866561944452,0.3129415022559002,0.12950694132194235,0.20677821773074542,0.14422302043991786,0.3521298816073741,0.3298370838305709,0.1603579931275875,0.8790150953807487,0.6606788261967932,0.8778699342085611,0.18986278642680568,0.7528618871431294
0.055687063114586,0.7724887714190994,0.4372222222222222,0.27064013154114486,0.6299453657341415,0.15190913494499156,0.3205646125714856,0.1906491677960706,0.6056647332164576,0.6169594356419258,0.17946752113546616,0.44970396752797936,0.07101246892283831,0.5305222321817357,0.45904191699599367,0.6933036880242667,0.17672884807073186,0.8644466542080516,0.68937934825544,0.7126274996323999,0.33454734594104185,0.09304860798860898,0.2592183358287681,0.041501485185612814,0.3801732574397501,0.21861056602919043,0.7952750997312736,0.8361341488146727,0.756063248202529,0.8717884275562604,0.3915919675010192,0.6910773589289118
0.024074203258046534,0.7408796780178086,0.39496116356914457,0.5316802837312071,0.4069782443785495,0.5017091058950828,0.5382091544538274,0.2616511706564092,0.3689655172413794,0.15834234011320564,0.14285950933941843,0.34599802024095677,0.07263950598220584,0.7275543584293095,0.309798132516801,0.4272936222987508,0.5738429755649294,0.5908651246569878,0.45714572214715926,0.4369246591228863,0.3200106571633854,0.11648610798860899,0.38376361631157174,0.03694655472326595,0.173209086023499,0.35438623037416933,0.6305626796145747,0.8658209579758023,0.36224064265624606,0.7783039680127151,0.2843836920244718,0.6384460941538375
