L_Quad: EMG 1,L_Quad: Acc 1.X,L_Quad: Acc 1.Y,L_Quad: Acc 1.Z,L_Hamstrings: EMG 2,L_Hamstrings: Acc 2.X,L_Hamstrings: Acc 2.Y,L_Hamstrings: Acc 2.Z,L_AnteriorTibialis: EMG 3,L_AnteriorTibialis: Acc 3.X,L_AnteriorTibialis: Acc 3.Y,L_AnteriorTibialis: Acc 3.Z,L_Calf: EMG 4,L_Calf: Acc 4.X,L_Calf: Acc 4.Y,L_Calf: Acc 4.Z,R_Quad: EMG 5,R_Quad: Acc 5.X,R_Quad: Acc 5.Y,R_Quad: Acc 5.Z,R_Hamstrings: EMG 6,R_Hamstrings: Acc 6.X,R_Hamstrings: Acc 6.Y,R_Hamstrings: Acc 6.Z,R_AnteriorTibialis: EMG 7,R_AnteriorTibialis: Acc 7.X,R_AnteriorTibialis: Acc 7.Y,R_AnteriorTibialis: Acc 7.Z,R_Calf: EMG 8,R_Calf: Acc 8.X,R_Calf: Acc 8.Y,R_Calf: Acc 8.Z
0.007480110409214239,0.0009580171820056041,0.0044761111111111,0.0018866546765229288,0.045701784146367344,0.004725259012520422,0.0007292254503401244,0.0012712514156572145,0.09387283535239627,0.0015517076101031254,0.005091443020381859,0.13405984540396065,0.06797449433655196,0.0017518105019214076,0.0019288929806249159,0.005237072680274826,0.063787492096915,0.0018967247170623665,0.002226581582598212,0.0013656939169758293,0.09097594588845064,0.005891610499513441,0.002282504253523991,0.0006326641345632346,0.0887144683810461,0.0016350643764101859,0.0036744558794397975,0.0011781791849988295,0.09332164090445567,0.004390045714345454,0.0012779353310502731,0.0010766994477009902
0.005968916272488291,0.005246177663222447,0.00727967933548025,0.001398346634800357,0.041050459633324744,0.0009945403350016266,0.0049281284802661215,0.000901145389009679,0.07072180086963767,0.003115059538531565,0.00408349988939989,0.1329379523481277,0.06648266557652932,0.00825619852879211,0.004693162340507336,0.006826426893648514,0.06993844026852829,0.004451175148054676,0.004251540746592657,0.0013656939169758293,0.10001696537262465,0.002744214666180097,0.0026403599462355323,0.0015808769091177996,0.11767643847298787,0.0016350643764101859,0.0036744558794397975,0.0006643248183391115,0.13655948101561977,0.0016816747253949858,0.0006644366982948719,0.0010766994477009902
0.005968916272488291,0.007819244269119938,0.003910320664519684,0.004683347946123643,0.041050459633324744,0.006079157022041607,0.003557200336475787,0.0015366922057240208,0.11702455949032729,0.0054596994063720525,0.011190197243854555,0.1329379523481277,0.06499083681650666,0.00738040199140359,0.0005465867561038972,0.006826426893648514,0.09568128564893018,0.001045382144165065,0.00020162241860376636,0.0013656939169758293,0.1361810433093204,0.002744214666180097,0.002998215638947073,0.0015808769091177996,0.0887144683810461,0.00011377264906230188,0.001996156327654967,0.0011781791849988295,0.1054523137128725,0.0016816747253949858,0.0018914339638056745,0.001998433076022708
0.005968916272488291,0.00953433814443929,0.0028035682243691498,0.0007414116093803385,0.041050459633324744,0.005443658821241111,0.002828676965303123,0.002172239022438328,0.08229697328343057,0.004678023442157832,0.0035533486772273333,0.1318163377467638,0.06797449433655196,0.00825619852879211,0.0005465867561038972,0.00603174978696167,0.06993844026852829,0.0008513425728973484,0.002428204001202101,0.0013429183795420465,0.1361810433093204,0.005891610499513441,0.002998215638947073,0.0015808769091177996,0.07741704694598131,0.0008744185127362439,0.002835306103547382,0.0011781791849988295,0.1122982280629286,0.0034873300880738476,0.002555553477853671,0.0010766994477009902
0.005379610672681023,0.008676791206779614,0.003910320664519684,0.0006570981175316152,0.04951026615856455,0.0035368486785216867,0.0007292254503401244,0.001005810625590408,0.07650938707653412,0.0038965414903446988,0.006099386151363828,0.13405984540396065,0.08398590837421817,0.0065043880268707025,0.0005465867561038972,0.006826426893648514,0.08953033747731687,0.0006573030016296319,0.002428204001202101,0.000688540842846379,0.17234512124601553,0.0037934334161801126,0.0026403599462355323,0.0015807198425501802,0.049728502298401964,0.00011377264906230188,0.005671316106325818,0.0011781791849988295,0.1054523137128725,0.00529276134061706,0.0019420548450982695,0.0010766994477009902
0.0046240136043180155,0.006103724600882123,0.0022377777777777335,0.0006570981175316152,0.02581653158453567,0.0009119542673996506,0.0007292254503401244,0.0002655985722953369,0.07072180086963767,0.004678023442157832,0.002545405546245364,0.13405984540396065,0.06797449433655196,0.005628374062337815,0.0019288929806249159,0.00603174978696167,0.09568128564893018,0.0008513425728973484,0.004654785583800436,0.000688540842846379,0.13504846394220085,0.006940568832846754,0.002998215638947073,0.00031523450685609183,0.0887144683810461,0.0022821264306106493,0.008506622209873044,0.0038358083117901523,0.1054523137128725,0.004390045714345454,0.0006644366982948719,0.0009217336283217685
0.004790305072873755,0.006103724600882123,0.0028035682243691498,0.0005727846256828919,0.041050459633324744,0.0034542626109195355,0.0049281284802661215,0.002276904259019092,0.08229697328343057,0.003115059538531565,0.002545405546245364,0.13630307460668842,0.06797449433655196,0.002125187912783734,0.004693162340507336,0.004442395573588025,0.1275749841938301,0.001045382144165065,0.00020162241860376636,0.0006771530741294876,0.17234512124601553,0.006940568832846754,0.002282504253523991,0.0022157361645321547,0.13279421872165703,0.0030427722942845915,0.0036744558794397975,0.002506828821676906,0.1054523137128725,0.0034873300880738476,0.0006644366982948719,0.0007667678089425469
0.004790305072873755,0.002673111057324957,0.006148098442297541,0.002543752794054544,0.041050459633324744,0.004089760811719996,0.0007292254503401244,0.00164135744230475,0.07650938707653412,0.0015517076101031254,0.0010073112030908394,0.13518146000532452,0.06499083681650666,0.0008757965373885203,0.0005465867561038972,0.006826426893648514,0.1833890516545201,0.002748067289959668,0.00020162241860376636,0.0006771530741294876,0.11696642497385344,0.002744214666180097,0.007564535148947107,0.0009500937622703772,0.11640301302862543,0.002395710240084128,0.006509761982987024,0.0011781791849988295,0.1054523137128725,0.007098416703295922,0.0018914339638056745,0.0009217336283217685
0.005968916272488291,0.003530870891443864,0.0005652348910357831,0.0007414116093803385,0.0486674236577194,0.0034542626109195355,0.002828676965303123,0.0006357045989428725,0.08103034482758616,0.0054596994063720525,0.0010073112030908394,0.13518146000532452,0.06797449433655196,0.002125187912783734,0.003311199205145935,0.005237072680274826,0.1337259323654434,0.001045382144165065,0.00870580946371704,0.0013429183795420465,0.11696642497385344,0.0014516186671533853,0.0026403599462355323,0.0022157361645321547,0.0830657576635137,0.0014078967574632287,0.0036744558794397975,0.001479449941792493,0.1054523137128725,0.001805655362678862,0.0018914339638056745,0.0007667678089425469
0.005968916272488291,0.006103724600882123,0.003910320664519684,0.0012297196511029103,0.04273614463501528,0.002818764410119075,0.0007292254503401244,0.0006357045989428725,0.07072180086963767,0.0015517076101031254,0.0035533486772273333,0.13574226730600647,0.06499083681650666,0.0017518105019214076,0.0013819631353614008,0.005237072680274826,0.08953033747731687,0.0008513425728973484,0.002226581582598212,0.003374713824906638,0.1271400238251464,0.0035500561671531856,0.002282504253523991,0.0022157361645321547,0.11767643847298787,0.0007608347032627654,0.001996156327654967,0.001479449941792493,0.1122982280629286,0.0028321275160988935,0.0006644366982948719,0.0009217336283217685
0.005379610672681023,0.006103937497341354,0.003910320664519684,0.0012297196511029103,0.019885252561831546,0.00027645606659922484,0.003557200336475787,0.0002655985722953369,0.07072180086963767,0.0007814819518131336,0.006099386151363828,0.13518146000532452,0.07598020135538507,0.0038767809875607747,0.0005465867561038972,0.005237072680274826,0.05763654392530173,0.001045382144165065,0.002226581582598212,0.0026975607507771504,0.11696642497385344,0.0035500561671531856,0.002998215638947073,0.0009500937622703772,0.06102584125294962,0.0007608347032627654,0.001996156327654967,0.001479449941792493,0.1054523137128725,0.0010266962635554822,0.0006644366982948719,0.0010766994477009902
0.005968916272488291,0.007819244269119938,0.0022377777777777335,0.0005727846256828919,0.041050459633324744,0.0009945403350016266,0.0007292254503401244,0.0006357045989428725,0.08103068965517256,0.006241375370586272,0.0035533486772273333,0.13405984540396065,0.06499083681650666,0.0030009844501722545,0.003311199205145935,0.004442395573588025,0.06993844026852829,0.0018967247170623665,0.004251540746592657,0.0013429183795420465,0.09097594588845064,0.002097916666666741,0.0026403599462355323,0.0009500937622703772,0.13844292943918948,0.00011377264906230188,0.002835306103547382,0.00015047045167939336,0.1054523137128725,0.0016816747253949858,0.0006644366982948719,0.0009217336283217685
0.004790305072873755,0.006103724600882123,0.005041901557702517,0.0006570981175316152,0.045701784146367344,0.0009119542673996506,0.0007292254503401244,0.001005810625590408,0.07072180086963767,0.0015517076101031254,0.0010073112030908394,0.13349889887604416,0.06499083681650666,0.0038767809875607747,0.003311199205145935,0.006826426893648514,0.08953033747731687,0.0017028965019448058,0.004654785583800436,1.1387768716928741e-05,0.11696642497385344,0.0006462979995134714,0.0026403599462355323,0.0022157361645321547,0.09691002998730334,0.0007608347032627654,0.001996156327654967,0.00015047045167939336,0.09332168723652685,0.0016816747253949858,0.0006644366982948719,0.0007667678089425469
0.005379610672681023,0.004388630725562771,0.003910320664519684,0.0005727846256828919,0.04273614463501528,0.0009119542673996506,0.0007292254503401244,0.001005810625590408,0.09387283535239627,0.0015517076101031254,0.0010073112030908394,0.13405984540396065,0.07448840088718268,0.0065043880268707025,0.0019288929806249159,0.004442395573588025,0.10547718674976686,0.001045382144165065,0.002226581582598212,0.0013429183795420465,0.10001696537262465,0.002744214666180097,0.0026403599462355323,0.001582914963401266,0.13279421872165703,0.0016350643764101859,0.0036744558794397975,0.00015047045167939336,0.07434505374598267,0.0025846144618022417,0.0012779353310502731,0.0007667678089425469
0.005968916272488291,0.004388630725562771,0.0005652348910357831,0.0005727846256828919,0.05035310865940969,0.0006354982008004257,0.0049281284802661215,0.001005810625590408,0.08103068965517256,0.0038965414903446988,0.0010073112030908394,0.13405984540396065,0.06499083681650666,0.0038767809875607747,0.003311199205145935,0.00603174978696167,0.06993844026852829,0.0018967247170623665,0.004453163165196547,0.0006771530741294876,0.10001696537262465,0.001695256332846784,0.002282504253523991,0.0009500937622703772,0.1440916401567219,0.0008744185127362439,0.002835306103547382,0.00015047045167939336,0.10109847906221371,0.001805655362678862,0.0006644366982948719,0.0007667678089425469
0.005968916272488291,0.00696148443500103,0.005041901557702517,0.001970968168371652,0.019885252561831546,0.0015474524682000763,0.003557200336475787,0.0006357045989428725,0.09387283535239627,0.003115059538531565,0.006099386151363828,0.13518146000532452,0.11247826108440272,0.0012491739482508469,0.0005465867561038972,0.005237072680274826,0.12142403602221681,0.001045382144165065,0.004251540746592657,0.0013429183795420465,0.10001696537262465,0.0014516186671533853,0.002998215638947073,0.0006326641345632346,0.08998789382540852,0.0007608347032627654,0.0036744558794397975,0.00015047045167939336,0.08119096809603885,0.0007787349889877298,0.0018914339638056745,0.0007667678089425469
0.008658721608828775,0.003530870891443864,0.010624209553408641,0.0026280662859032673,0.06093548529721096,0.002818764410119075,0.002828676965303123,0.000901145389009679,0.05209103448275868,0.0054596994063720525,0.002545405546245364,0.13405984540396065,0.0617338835411913,0.0038767809875607747,0.0005465867561038972,0.005237072680274869,0.10183223382054349,0.0008513425728973484,0.00020162241860376636,0.0013429183795420465,0.10001696537262465,0.0010489583333334284,0.0026403599462355323,0.0009500937622703772,0.0887144683810461,0.0008744185127362439,0.001996156327654967,0.001479449941792493,0.07776801092101077,0.0007787349889877298,0.0006644366982948719,0.0007667678089425469
0.004790305072873755,0.0026733239537841875,0.0044761111111111,0.004514720962426196,0.035119180610620616,0.0015474524682000763,0.003557200336475787,0.001005810625590408,0.06818785430277603,0.002333383574317345,0.005091443020381859,0.1346206527046426,0.07123144761186732,0.004752577524949295,0.0005465867561038972,0.00603174978696167,0.06993844026852829,0.001045382144165065,0.00020162241860376636,0.0006771530741294876,0.15369679259410834,0.0006462979995134714,0.002282504253523991,0.001582914963401266,0.07741704694598131,0.0008744185127362439,0.001996156327654967,0.0008149601967359433,0.08119096809603885,0.0009027156262716061,0.0012779353310502731,0.0007667678089425469
0.005968916272488291,0.008676791206779614,0.008385876220075398,0.0013140331429516336,0.041050459633324744,0.0015474524682000763,0.002828676965303123,0.001005810625590408,0.07072180086963767,0.002333383574317345,0.0010073112030908394,0.13518146000532452,0.03948191529180499,0.001378433091059081,0.0005465867561038972,0.005237072680274826,0.06993844026852829,0.0008513425728973484,0.002226581582598212,0.0026975607507771504,0.10001696537262465,0.0010489583333334284,0.002998215638947073,0.0022157361645321547,0.11075430231109301,0.00011377264906230188,0.002835306103547382,0.001479449941792493,0.09332164090445567,0.0009027156262716061,0.0006644366982948719,0.0007667678089425469
0.005968916272488291,0.004388630725562771,0.0005652348910357831,0.0006570981175316152,0.02581653158453567,0.0015474524682000763,0.0007292254503401244,0.0012712514156572145,0.07072180086963767,0.004678023442157832,0.006099386151363828,0.1346206527046426,0.045995765258795236,0.0065043880268707025,0.003311199205145935,0.005237072680274826,0.0858852895409783,0.0023604108597245466,0.00020162241860376636,0.0013429183795420465,0.1265737341415869,0.001695256332846784,0.002282504253523991,0.0022157361645321547,0.1440916401567219,0.00011377264906230188,0.001996156327654967,0.001479449941792493,0.1122982280629286,0.0009027156262716061,0.0012779353310502731,0.0016887302688502243
0.005968916272488291,0.005246177663222447,0.0022377777777777335,0.0018866546765229288,0.041050459633324744,0.00027645606659922484,0.002828676965303123,0.001005810625590408,0.086818275862069,0.003115059538531565,0.0010073112030908394,0.1329379523481277,0.06499083681650666,0.005628374062337815,0.0005465867561038972,0.005237072680274826,0.1337259323654434,0.0008513425728973484,0.00020162241860376636,0.0026975607507771504,0.10001696537262465,0.0010489583333334284,0.002282504253523991,0.0022157361645321547,0.09818345543166576,0.00011377264906230188,0.002835306103547382,0.001479449941792493,0.05443758911187903,0.0007787349889877298,0.0012779353310502731,0.0026106927287579016
0.005379610672681023,0.003530870891443864,0.005041901557702517,0.0006570981175316152,0.041050459633324744,0.0009119542673996506,0.0007292254503401244,0.0012712514156572145,0.10291544050967276,0.003115059538531565,0.006099386151363828,0.13405984540396065,0.06499083681650666,0.004752577524949295,0.003311199205145935,0.007621301288594158,0.12142403602221681,0.001045382144165065,0.002226581582598212,0.0026975607507771504,0.10001696537262465,0.0014516186671533853,0.0026403599462355323,0.0028484002990953545,0.07741704694598131,0.0014078967574632287,0.004832166330433403,0.0021437747601316046,0.08119096809603885,0.0009027156262716061,0.0012779353310502731,0.0007667678089425469
