L_Quad: EMG 1,L_Quad: Acc 1.X,L_Quad: Acc 1.Y,L_Quad: Acc 1.Z,L_Hamstrings: EMG 2,L_Hamstrings: Acc 2.X,L_Hamstrings: Acc 2.Y,L_Hamstrings: Acc 2.Z,L_AnteriorTibialis: EMG 3,L_AnteriorTibialis: Acc 3.X,L_AnteriorTibialis: Acc 3.Y,L_AnteriorTibialis: Acc 3.Z,L_Calf: EMG 4,L_Calf: Acc 4.X,L_Calf: Acc 4.Y,L_Calf: Acc 4.Z,R_Quad: EMG 5,R_Quad: Acc 5.X,R_Quad: Acc 5.Y,R_Quad: Acc 5.Z,R_Hamstrings: EMG 6,R_Hamstrings: Acc 6.X,R_Hamstrings: Acc 6.Y,R_Hamstrings: Acc 6.Z,R_AnteriorTibialis: EMG 7,R_AnteriorTibialis: Acc 7.X,R_AnteriorTibialis: Acc 7.Y,R_AnteriorTibialis: Acc 7.Z,R_Calf: EMG 8,R_Calf: Acc 8.X,R_Calf: Acc 8.Y,R_Calf: Acc 8.Z
0.06458096815878608,0.6903978860521264,0.08212901734392968,0.22319083680492433,0.2518567193052707,0.29681367700489975,0.14214339669581294,0.27397453306030417,0.14827586206896562,0.5385183410819091,0.018957836739661938,0.42176288410079815,0.13186982420401258,0.806284541400168,0.016811368826391834,0.5881704838204739,0.4407108123147687,0.7892313657659618,0.37064437774950515,0.18856785057989991,0.1809819807377074,0.033612193544759326,0.20326693853752725,0.9080204100081665,0.1773417353403667,0.7790576811076143,0.4439196072983234,0.22069665371938768,0.35496154397487434,0.920539000510522,0.677587482235087,0.7034661281694196
0.04110426385292464,0.6414317004360068,0.054351239566151864,0.24439281130954305,0.2359738631328662,0.3283677088222005,0.11125191333186764,0.283441466775016,0.3744694575102104,0.5288177210246461,0.09100031689692167,0.40505561595734385,0.1504825422700617,0.7671476554195481,0.02431539548148843,0.5842247186432801,0.22551969647792022,0.8973907126155178,0.4590885319738647,0.1902489654610555,0.18665836037518407,0.10392469354475928,0.5900128095104441,0.8970257502714671,0.21732753924174894,0.8319327659707494,0.43688061498564396,0.25862979875860853,0.23623568505695736,0.8914046828801073,0.4745895641729855,0.8178819211587115
0.046697090898215964,0.8664885889461152,0.1543512395661517,0.21503623122622484,0.3401170372747201,0.9369489670515618,0.034023204922004356,0.283441466775016,0.4606763540619342,0.4415121405092792,0.01200933048166359,0.40227107126676803,0.13186982420401258,0.7367078552123995,0.045243834224547655,0.5783060708774895,0.3190338927064624,0.76809575074865,0.553060445837247,0.20369788451030005,0.24748293865634016,0.05208333333333332,0.13765531000730935,0.5685809749550219,0.44621097434422974,0.9036918097135755,0.2749837917940168,0.25203273005613536,0.1477993072579579,0.8493774139944028,0.1256868925037482,0.823793709522902
0.0326269270635684,0.86435962435411,0.07101790623281855,0.24439281130954305,0.2974661890746587,0.9448374750058871,0.04104399659562829,0.2723967107745189,0.14966847352427276,0.4686738766696156,0.01200933048166359,0.41758606706493456,0.061676168227803765,0.7345335837690317,0.02122759304398789,0.6059264271178455,0.22551969647792022,0.7638686277451876,0.508838368725067,0.23563906725225586,0.15003105474969566,0.2185080268780926,0.46468906573603586,0.16474424715835273,0.2103166952836549,1.0,0.0844679077521533,0.2355400582999524,0.3136102440289918,0.6235798339014661,0.23082820109281788,0.6279517047964869
0.03285136097407232,0.6393027358440017,0.052777777777777826,0.21829807345770463,0.4583338495465288,0.3220569024587404,0.019981621574756487,0.26450759934559237,0.08481428509641745,0.4900152407955942,0.08468103798370102,0.5736162062585991,0.0891192339071477,0.7454049409858705,0.008234139833334776,0.6118450748836362,0.27124531378110484,0.8720279745947439,0.3319500602763477,0.2793480541623007,0.18665836037518407,0.8645833333333334,0.2386025373460029,0.25270152505194726,0.43218928642804166,0.9018034138256065,0.36415671019727713,0.27677173769040986,0.16870661758710298,0.6459908474633237,0.14265098043459248,0.7744039198227805
0.04967766781445083,0.654205487988038,0.05009320487829267,0.25254741688824256,0.2588935383702478,0.26683734677846405,0.12248518000966593,0.2503071987735247,0.11034482758620698,0.47061400068106823,0.1207009277890587,0.6906627197842033,0.10521562980928836,0.8914512917807854,0.06797558848380544,0.9743525263482407,0.35067126205466126,0.73216520521922,0.18270055002274055,0.3482737642896791,0.2588356979312936,0.13802083333333334,0.7473331638045118,0.05232174935762523,0.2103166952836549,0.826267578306842,0.12716495322774823,0.2965629437978295,0.2020078306096227,0.8252789559581843,0.06407121788835082,0.8773781335131432
0.03485449274078405,0.654205487988038,0.03898209376718155,0.3145224192863587,0.26524071531909926,0.27945895950538435,0.06426787850873072,0.19666124105682442,0.1261935954412447,0.4124102803374904,0.06951206804542698,0.6656018175690219,0.093898901694095,0.963572413501196,0.017884571164352294,0.9348948745763035,0.3907642646520786,0.6116921996205429,0.22692262713492045,0.8453178013307756,0.2588356979312936,0.039304473121907414,0.17698539858082635,0.14118426200828277,0.21444934460052262,0.3426494763460363,0.15532092247846604,0.3163541499052491,0.2668148520758452,0.818555651889627,0.4874302568931933,0.7812688674021381
0.040463261687576885,0.7116875319721783,0.04787098265607044,0.3275697882122779,0.25435557946384657,0.31416839450441525,0.18362133696033728,0.18088301819897137,0.0393236459380654,0.4259911484176585,0.1586112001752936,0.6377563706632646,0.13350745009727177,0.8041102699568002,0.023373997719908814,0.9151660486903348,0.26542268484501796,0.8031533706578474,0.2255325932721173,0.639549339877334,0.34370417234741396,0.24242947312190738,0.41958242569187043,0.07413541993888684,0.1773417353403667,0.25578326549945735,0.05584884690191727,0.9321411020378042,0.2798457102940645,0.6807411553986459,0.3456488984966942,0.7492324453651363
0.030271410411179814,0.9425179560158597,0.20453764932273713,0.9918453944213005,0.2629717358658986,0.3189014992770104,0.1485173785922176,0.1572156839121919,0.13103448275862078,0.45897325661235266,0.08277985321664583,0.6294027365915376,0.0939587850181148,0.7910646412965937,0.1050292177338119,0.9033287531587537,0.2232667206254278,0.8043940065393461,0.25012302971271977,0.6805685429775298,0.17530560110023077,0.7369791666666667,0.1770468794885159,0.0986563868194295,0.13815486623302894,0.8923614343857608,0.6339723997406687,0.9107006287547663,0.44762568645635276,0.8174483381259772,0.21274869901541196,0.7057544440292053
0.021233196727144306,0.7223323549322043,0.3056487604338482,0.9478105242963232,0.5062122987691172,0.3173237976861453,0.14149658691859368,0.11145883762441812,0.1261935954412447,0.44539238853218444,0.013267785171218996,0.5890268385781894,0.22265662566642933,0.7214879551088251,0.13693650958798412,0.8303320973806696,0.25331616392725265,0.6708719216690159,0.4148664548616849,0.6973796917890857,0.5424073053656885,0.08523610798860896,0.14421032476956216,0.039090993024646234,0.15505474879044326,0.3407610804580672,0.5424654996758359,0.9403874379158956,0.2256371869423997,0.799519527276491,0.33296152861781286,0.7835571832619238
0.03685762450749576,0.6861399568681159,0.598426538211626,0.8972519697083865,0.2518567193052708,0.9290604590972367,0.07128867018235466,0.054657235336147275,0.0862068965517242,0.35420655999391243,0.25024614551008184,0.5542200299459928,0.093898901694095,0.664956897581263,0.3304387956713512,0.7750913848999577,0.3169709310842895,0.7566550176197616,0.35156551304182987,0.08691363935574298,0.403405827782486,0.25414822312190744,0.6521624879364667,0.07521630358808688,0.3432925358543096,0.31432353802649965,0.02158006853755673,0.6534149493583115,0.14264490115066428,0.6179903174254445,0.23352953647423966,0.4926365717406384
0.0326269270635684,0.7308482133002251,0.6856487604338481,0.8401697306574899,0.2725074150894516,0.9353712654606968,0.027002413248380423,0.004733466857355909,0.07791773337227952,0.2921225916274294,0.5403010476269092,0.5263745830402357,0.2028822931268509,0.693222426345044,0.5085020695672156,0.771145619722764,0.17528812746975075,0.41069250080590786,0.011340001213043694,0.7679865167976195,0.3978371755144961,0.15104166666666669,0.6075883875531475,0.017452971335521664,0.47879940207924365,0.48050237616778124,0.03519496156339728,0.31305561555401246,0.38276078671931785,0.8981279869486645,0.5795722806385691,0.6874479171509186
0.04046326168757687,0.6499475588040275,0.7978709826560704,0.7276361736714368,0.23620374383824147,0.30785758814095504,0.04320550348785892,0.03572336790672364,0.19655172413793118,0.4298713964405637,0.7292474871322063,0.6071263790669318,0.0747203472222861,0.6453884545909532,0.34279000542135335,0.8776812795069944,0.2232667206254278,0.5947837076066934,0.370644377749505,0.1616700124814108,0.8281334601898181,0.14062500000000003,0.22674202986625822,0.18045090392506602,0.1938292153120108,0.36153343522572745,0.07696582383995564,0.25862979875860853,0.45822418457091035,0.45930710449304984,0.1810302743182086,0.6439699158149877
0.031649481914045284,0.9467758851998701,0.10722222222222219,0.07045579219996366,0.3199261029012898,0.2510603308698136,0.10914567582978045,0.168260439912689,0.1261935954412447,0.394949164234417,0.48216368162527934,0.30481200709661777,0.11458187216633274,0.5475462396394035,0.19800638001855034,0.5585772449915208,0.33471006670782216,0.7832583915220342,0.29960457243501865,0.036763176811551945,0.8510462189451716,0.598939889788574,0.391989882782719,0.8813190935047538,0.45402263013361793,0.7469549510121395,0.4838195795128278,0.18441277585578508,0.3669500042266541,0.5630700972844506,0.385777975020816,0.838476763896784
0.0326269270635684,0.3561504451073104,0.7928709826560704,0.08619346308277281,0.3995702644686874,0.09013476860157948,0.6006010929834553,0.6216619805994088,0.12758620689655162,0.3600269320282702,0.46194198910297335,0.18786113009243738,0.11263138640818383,0.6714797119113664,0.25452822165513966,0.5092551802765993,0.3169709310842895,0.8496517236959333,0.8183929085103261,0.16167001248141077,0.9035426188305297,0.10156249999999997,0.40509991230722464,0.5827169660450638,0.26557864177686646,0.6514965813493425,0.15861813466703722,0.24048785982680726,0.4105600294637613,0.7490815098478686,0.22718585153479906,0.8064403418597823
0.024262015111044626,0.7344927842417931,0.48009320487829266,0.08293162085129302,0.31062030438311217,0.05596039871252324,0.008101545119739248,0.8541684012761865,0.14966847352427276,0.6818196621217743,0.5921191347153185,0.1836843130565738,0.0891192339071477,0.3923913053284832,0.1653250401273463,0.3533974557774473,0.22551969647792022,0.7113973004631743,0.2951823647238005,0.15494555295678852,0.9210690091115464,0.25757052687809256,0.22412002396135708,0.5858582973984064,0.2975897058918021,0.28410920381899396,0.17643789941650442,0.25533126440737197,0.5779810425286495,0.820243096363988,0.0749374129882228,0.8842430810925007
0.03765887721418045,0.8175224033299957,0.193426538211626,0.14979938659662886,0.42679801790709493,0.08855706701071442,0.23271160928556153,0.8541684012761865,0.2848142850964172,0.9204549155304437,0.20411270889702668,0.18786113009243738,0.17940008228782464,0.7157054689572705,0.07955275019677581,0.13322375889003754,0.193217277323603,0.6543311399164325,0.5325915472667686,0.2675802499942117,0.403405827782486,0.16902886021142594,0.11137377005060844,0.18516290095508,0.22433838319984292,0.38985937354526407,0.06992683152727618,0.3443916918907602,0.4846682510498007,0.8628240221315173,0.02529280905493992,0.920856134849074
0.0432835880624748,0.899938664175756,0.11342653821162593,0.18894149337438648,0.387995486497309,0.6373914427094762,0.1906421286339612,0.19666124105682442,0.7082891631794447,0.9359759076220645,0.34187028865869235,0.2282370281057854,0.38901252895977173,0.8019359985134324,0.515275983044074,0.23245975309645966,0.2846685119299723,0.6772126061742094,0.07683585898241252,0.3146514666665677,0.5116718341166503,0.06770833333333334,0.11805174662824042,0.17102690986503802,0.16206559274853727,0.4314040830805845,0.027692877651199453,0.3427424247151419,0.5621006882926475,0.7804569288344693,0.059078200639621097,0.9290562390730507
0.032274542177891545,0.9467758851998701,0.07453764932273714,0.17426320333272738,0.21328406860085983,0.9274827575063717,0.10601395427172125,0.24872937648773938,0.45033152647572733,0.8486703271066975,0.3102738940925891,0.24633656859452757,0.3824754686315256,0.8787758272098531,0.0027007784189846443,0.5210924758081805,0.15961195346839097,0.7300516437174888,0.27114470424710035,0.3028836624984787,0.17530560110023077,0.07291666666666667,0.17049186472626307,0.21343488313516398,0.5418883742429246,0.46539520906402837,0.014541076224877277,0.36913069952503463,0.17322406816955216,0.8185556518896271,0.09079662533682452,0.9303913957176694
0.026841965673937138,0.8601016951700995,0.0345376493227371,0.16121583440680817,0.19944031117628097,0.2510603308698136,0.47352476369086227,0.2944862227755131,0.33448275862068955,0.7904666067631198,0.43665947235700175,0.2351983898322247,0.4280552409571888,0.6374316969960307,0.0027007784189846443,0.970406761171047,0.1492833728273193,0.8496517236959333,0.07214535724229106,0.30792700714194543,0.18665836037518407,0.07527886021142591,0.07872165805472342,0.218146880165178,0.5658163476767634,0.4200737077527697,0.09900898397703042,0.35428729494447,0.17322406816955216,0.8230378546019986,0.07176557051850246,0.8960666578208819
0.07583856868770598,0.9467758851998701,0.08212901734392968,0.19057241449012638,0.35396079469929925,0.19899617837126732,0.4672060511846007,0.9646159612811575,0.598607388544693,0.7768857386829515,0.556725771708194,0.25051338563039116,0.7978293321211318,0.8461617555593367,0.6387880805440954,0.4165296986125469,0.38494163571599166,0.802280445037615,0.015746021018166495,0.3146514666665677,0.3196602762124497,0.153403860211426,0.15738183520175741,0.2244295428718633,0.456529662447651,0.3464262681219745,0.1623599147911455,0.35098876059323336,0.25667967467369496,0.8454488681638561,0.08128109792766348,0.9372563432970269
0.03583193789030717,0.968065531119922,0.24324012845504067,0.1856796511429067,0.29723630836928344,0.3283677088222005,0.23978767034932877,0.9756607172816547,0.2434349747515896,0.7904666067631198,0.4998522614892082,0.24633656859452757,0.40711929394408114,0.6874399401934895,0.553015790613525,0.44020428967570924,0.41686402640966985,0.8762550975982062,0.10531191507642586,0.25413133094496715,0.4340335716620376,0.07267469354475925,0.032775073811264016,0.24798952802193325,0.334862276186266,0.43329247896855355,0.1342039455404277,0.3295482873101955,0.21503868882784194,0.8163145505334413,0.06859372804878212,0.9117028714099308
0.035030685183622484,0.9744524248959378,0.39879568401059623,0.1693704399855077,0.15859868101866922,0.9464151765967521,0.2819124203910724,0.9204369372791692,0.5055039402688309,0.856430823152508,0.5188100982288701,0.2713974708097091,0.3655003764587355,0.6765685829766507,0.5187068746412968,0.5408213016941491,0.18871132561861814,0.8783686590999373,0.09425639579838088,0.2591746755884338,0.23832611224996805,0.01586697312190739,0.032713592903574444,0.26683751614198925,0.42635041662843504,0.4483996460723064,0.10934518847828113,0.3410931575395236,0.42445965083598314,0.8275200573143702,0.024822301966641407,0.9185678189892883
0.04260252326179281,0.9552917435678908,0.44324012845504057,0.1840487300271668,0.10891101375363055,0.2778812579145193,0.07685003413111036,0.28975275591815725,0.6296418713033138,0.8816524353013916,0.5377679349685321,0.25329793032096687,0.6059808489065944,0.8722530128797498,0.6559425385302096,0.5546314798143273,0.16768755825697026,0.9037313971207115,0.033719333798037175,0.26421802023190055,0.5118872888556237,0.046633026878092614,0.03926860766582728,0.25427219072861856,0.43218928642804166,0.4351808748565226,0.06992683152727618,0.35098876059323336,0.5124905861933875,0.8163145505334413,0.04321898829101939,0.9162795031295025
0.016425680487036163,0.9787103540799481,0.5210179062328184,0.17100136110124758,0.09506725632905158,0.13588811473666562,0.1695797536130894,0.925170404136525,0.702055664406762,0.8506104511181501,0.3734666832247954,0.23102157279636112,0.5974933028201994,0.758450569646077,0.6079100561690901,0.4776890588590495,0.1295625101665661,0.7575279432399941,0.14400623254958314,0.28943474344923414,0.5876528005501153,0.13257052687809262,0.05237863719033294,0.24484819666859056,0.32785143222817204,0.44273445840839903,0.007502083912197821,0.36913069952503463,0.14264490115066428,0.8342433613829274,0.030214434165165987,0.9441212908763843
0.04298720771363366,0.7138164965641836,0.6265734617883741,0.17426320333272738,0.050147428675789064,0.019831032281713838,0.4012658788426792,0.925170404136525,0.3137931034482757,0.8680715672212235,0.09541841104308726,0.2713974708097091,0.4390591092074924,0.758450569646077,0.34373140318293305,0.49544500215642134,0.2232667206254278,0.7955720502711552,0.011055519278044974,0.309608122023101,0.475798620077569,0.11694552687809262,0.013048548616815947,0.21343488313516398,0.6573610982585906,0.39930135298510955,0.07085301472631275,0.37572776822750786,0.11113909270696164,0.9765665344151662,0.03655811910460667,0.9235264481383118
