L_Quad: EMG 1,L_Quad: Acc 1.X,L_Quad: Acc 1.Y,L_Quad: Acc 1.Z,L_Hamstrings: EMG 2,L_Hamstrings: Acc 2.X,L_Hamstrings: Acc 2.Y,L_Hamstrings: Acc 2.Z,L_AnteriorTibialis: EMG 3,L_AnteriorTibialis: Acc 3.X,L_AnteriorTibialis: Acc 3.Y,L_AnteriorTibialis: Acc 3.Z,L_Calf: EMG 4,L_Calf: Acc 4.X,L_Calf: Acc 4.Y,L_Calf: Acc 4.Z,R_Quad: EMG 5,R_Quad: Acc 5.X,R_Quad: Acc 5.Y,R_Quad: Acc 5.Z,R_Hamstrings: EMG 6,R_Hamstrings: Acc 6.X,R_Hamstrings: Acc 6.Y,R_Hamstrings: Acc 6.Z,R_AnteriorTibialis: EMG 7,R_AnteriorTibialis: Acc 7.X,R_AnteriorTibialis: Acc 7.Y,R_AnteriorTibialis: Acc 7.Z,R_Calf: EMG 8,R_Calf: Acc 8.X,R_Calf: Acc 8.Y,R_Calf: Acc 8.Z
0.04660874810996843,0.7635520280470045,0.10360176858513204,0.39433733293118384,0.07198740364093939,0.40918696969487917,0.23473370757499165,0.3836105078694205,0.11136634753876146,0.43728999925268275,0.15579611322805506,0.4374577615905225,0.1164464524062786,0.6505090464118325,0.3178054624932852,0.7753428573185667,0.7235055516764007,0.8264025471768904,0.25375244873196484,0.2517915222727702,0.2531593182938169,0.08523610798860896,0.5049896969845985,0.7778839987381259,0.31499309501130607,0.69956639493867,0.7821724697208063,0.22485915120791403,0.12725929328718374,0.7705204587493002,0.11748874888909518,0.8347891212474204
0.9245095323918766,0.7209727362069005,0.20915732414068744,0.3698735161950853,0.13098086942415574,0.4565180174208304,0.18558816585962412,0.3741435741547087,0.123116411081928,0.5827993001116275,0.029410534963642414,0.44024230628109823,0.12969238409917702,0.7635711614669564,0.18708849263909574,0.6871974403256916,0.9866752606689262,0.6866220783814796,0.4638073150148191,0.2282559139365922,0.25163276717971117,0.4243818933134743,0.14486582624578745,0.7810253300914685,0.32876113135169954,0.6920128113867936,0.7821724697208063,0.208366479451731,0.45822418457091035,0.9054049478990466,0.11748874888909518,0.7661396454538453
0.5747627259240092,0.7507782404949734,0.14249065747402095,0.43674128194042117,0.09591707589590791,0.4691396301477507,0.11538024912338508,0.4183225981566972,0.5551724137931033,0.561457935985649,0.08628404518262824,0.4304963998640833,0.1501137185489789,0.7853138759006341,0.2526185221460517,0.6950889706800791,0.7899841625533754,0.7310068699178344,0.6683344216586511,0.20976365024388094,0.5414193910990165,0.35667355998014094,0.5615112048339365,0.43309923797547045,0.3115289132908361,0.6617984771792879,0.6413926234672173,0.2561952275446617,0.2798457102940645,0.9237521665271338,0.7354709355855115,0.7112200648189851
0.2853820547020063,0.778454780191041,0.2702684352517986,0.3176840404914086,0.25350575989699053,0.4864943476472662,0.22771291590136772,0.40885566444198534,0.6137931034482758,0.4799727275046398,0.10524188192229003,0.6777523869850547,0.09777385101620957,0.8588372201302688,0.2560494137432745,0.8674340394886354,0.46033584268387523,0.6358966023399314,0.8673337686634605,0.21648810976850325,0.2531593182938169,0.14834022664680763,0.5746212343584421,0.6396654191910486,0.14895360395587678,0.6617984771792879,0.592119677278461,0.208366479451731,0.4515837919723579,0.8579234116405448,0.7513301479341132,0.7249499599777003
0.02870900631839248,0.8118817700368414,0.12026843525179871,0.34704062057472673,0.44987787059520723,0.4864943476472662,0.24175449924861558,0.3820326855836353,0.3665387613318651,0.4450504952984931,0.22530818127348218,0.6888905657473576,0.09574219975359691,0.834518349408354,0.24918763054882884,0.7990174483817292,0.25556913977974505,0.7056441318970602,0.8618060090244379,0.2534726371539257,0.5169481504233682,0.07021522664680756,0.4894060424491553,0.5093001680273281,0.3251381986212538,0.6183653717559984,0.2097619709178475,0.28258350235455454,0.5303483130816145,0.8265479926539442,0.2888755158488877,0.778473559901596
0.008949870895787974,0.8217803325140061,0.07026843525179867,0.4448958875191206,0.48267268467025465,0.5180483794645669,0.09734973858742005,0.3346980170100762,0.8886336524612384,0.512954835699334,0.031596394566103234,0.6693987529133274,0.0939288433561049,0.7266085469297043,0.11812757153491707,0.8595425091342479,0.46793641189665575,0.8369703546855463,0.7844173740781231,0.3274416919247708,0.36305960311157354,0.7752604166666668,0.7953768509523986,0.26346734489496676,0.1938292153120108,0.5637704541126637,0.08531223076554093,0.2298069527347689,0.43505814895054074,0.48365948515752294,0.3516780709111347,0.4846767947001872
0.11479535344883562,0.8210340720311449,0.1969537869704236,0.8076515293691219,0.34261589743329607,0.6952041439106491,0.08822270941170893,0.24318432443452867,0.3872284165042789,0.392667146989273,0.14315755540161376,0.6025696803395102,0.15492332799793607,0.6222435176480515,0.1332234945626975,0.7806272055903735,0.2170648884051887,0.6869074880626327,0.3604099284642659,0.8829610225072396,0.399255999259115,0.7026041666666668,0.16165530433651398,0.2093030237831039,0.3182098351803139,0.5826544129923549,0.3060557418194365,0.3452556550280499,0.24617720091317383,0.7377407539637159,0.23428818110678495,0.8096176467897763
0.02870900631839248,0.8593554346872386,0.4430648980815347,0.8321153461052203,0.3925334454037102,0.6952041439106491,0.043289642700515836,0.22267263471931978,0.2492973820215202,0.3538646667602211,0.061006929529745645,0.5691551440526016,0.06648577767676096,0.6244177890914192,0.03763490697899896,0.731305140875452,0.3727392825065797,0.7545414561180304,0.5151589170560625,0.7148495343916826,0.36043741036130916,0.20563189331347428,0.12888023052524983,0.15439643601679182,0.22468313875195678,0.6854877073327865,0.5287687464643461,0.3419571206768133,0.7139772178197905,0.800491591936917,0.2609950947018302,0.6151107987079799
0.0534193961167883,0.7976154615190877,0.4808426758593125,0.7897113970959829,0.16109754117724537,0.7456905948183304,0.054522909378314124,0.2116278787188227,0.5803318647801408,0.392667146989273,0.027462975255343403,0.5371328801109807,0.059862811830311835,0.8244507618812539,0.023911340590107667,0.6918474891035147,0.30889450111922334,0.5492405807689531,0.12987407021619543,0.38417423726838196,0.1809819807377074,0.26031939331347426,0.6236354641813746,0.3624192825252606,0.37396666477644974,0.5429980993450035,0.24720905395716808,0.33206151762310354,0.7201542897059354,0.8453136190606323,0.07461763118106308,0.4228922664859695
0.040463261687576885,0.8140107346288465,0.43417600919264576,0.7717712648228442,0.3374579996654137,0.4864943476472662,0.11538024912338508,0.17849361071733133,0.6906766923663478,0.4178887591381568,0.05210816301690393,0.513464250241087,0.1714484309451794,0.884928477450682,0.09458770749289779,0.6563356025087711,0.2770671175407049,0.500628666229136,0.9115558457756402,0.54051792121585,0.25163276717971117,0.2707360599801409,0.5746212343584421,0.10027518108881546,0.2322589262814645,0.6769056442830407,0.24720905395716808,0.32711371609624856,0.6230124555630929,0.8870577292709596,0.10379858190249021,0.5693444815122632
0.0418012318698603,0.7778183365647582,0.615287120303757,0.67554691899419,0.6223203090384556,0.5101598715102417,0.24175449924861558,0.10796495454272835,0.2492973820215202,0.3441640467029581,0.15195276984579006,0.463342445810724,0.1862760246751437,0.6896459323924523,0.27985585374293004,0.54388129495875,0.5581668015635695,0.45624387469278127,0.19847485234174006,0.08203840620039181,0.11033119429570357,0.08523610798860896,0.5915158918463357,0.16765673861801553,0.2800275657623224,0.6666037484530953,0.6551897605283372,0.4758135801658796,0.6843246922257173,0.8848166279147739,0.21386151560178596,0.652170020038964
0.03499058386304042,0.7805837447830462,0.16512414193645072,0.5514338220863837,0.6080864934577708,0.7157142645918947,0.24877529092223952,0.018817995395858794,0.352745657883589,0.31506218653116913,0.9488138408029129,0.4396738159408303,0.059862811830311835,0.5004843168194563,0.4359271125005962,0.5399355297815563,0.46793641189665575,0.8689591868926672,0.16520773666379276,0.24443410372001992,0.1987569967030179,0.22906939331347426,0.151556796869776,0.12524876534788962,0.5621809948976529,0.2344342112508512,0.1275367924610018,0.6434800167551211,0.6112739222901984,0.5875869630992699,0.37467392881660716,0.3281329986957428
0.038596221043121534,0.6706238464816371,0.36833333333333335,0.3889746861039659,0.16790447953684728,0.7488459980000605,0.12240104079700902,0.0925022961420324,0.376883588918072,0.46639185942447176,0.6309541114679146,0.49397243740705693,0.07582207837179551,0.5309241170266052,0.22702012314569864,0.6885360234203048,0.1496625761114714,0.4816066127135554,0.049225342088133034,0.291841543368607,0.18250853185181304,0.9531250000000001,0.12676534520261037,0.3420006287285333,0.34278281926788756,0.7081484579884157,0.20497510008109135,0.2627922962471349,0.6365563267765154,0.6566426973624274,0.1826981262558915,0.3704898332968738
0.23917393294538017,0.6500804610444463,0.7652871203037569,0.03834603907461144,0.6994656104472773,0.7220250709553548,0.16849900016697433,0.21005005643303734,0.6137931034482758,0.10775448759607723,0.25179737667467617,0.21887100338032825,0.07876710758080681,0.33371769711314847,0.41387042721552414,0.6654957318511263,0.1372589116709933,0.5302185272533724,0.44111521919399416,0.075778794215782,0.2729995222206667,0.40615272664680757,0.5043341955083732,0.6836440581378459,0.3151518460212818,0.36758639783370073,0.5643867596947723,0.14239579242699898,0.6190577102586425,0.46461012362994397,0.4744283003275276,0.5597335549011627
0.03368574849033123,0.6003680149454655,0.5686204536370902,0.17253206119055753,0.16790447953684728,0.30190326151605645,0.12755368008898835,0.7366433150381436,0.7010215199525547,0.4295574090643375,0.12390167259975648,0.13101861839266418,0.07853541322038086,0.5466118408626572,0.5099353919377632,0.7319394403694358,0.46793641189665575,0.85627781788228,0.7954728933561682,0.035975858456729196,0.17945542962360178,0.13212852335319245,0.10921518623849147,0.7747426673847831,0.1629752918720648,0.5457464116230725,0.8051202967884094,0.18362747181745648,0.2829350526560673,0.7713572743065021,0.7703612027524351,0.7089317489591993
0.5485935688479272,0.6734990715565036,0.7858426758593124,0.30952943491270907,0.8038386652945065,0.0896087172563617,0.12755368008898835,0.5144859371995731,0.5148146234008307,0.5924999201688904,0.5816637359447936,0.18267192240284388,0.09777385101620957,0.19310827361486207,0.03523328286094298,0.1391306572134835,0.31687509879264286,0.807665903342463,0.17636381378565014,0.28877604965819276,0.11033119429570357,0.17959022664680754,0.06882765500365474,0.7684600046780977,0.21823723836527642,0.18401404104207603,0.42318386177415446,0.09291777715844997,0.40092631885724267,0.6360543773781546,0.08825655380086055,0.8901548694566912
0.7241963557207042,0.6940424569936943,0.1969537869704236,0.2671254859034716,0.16790447953684728,0.43600789673958484,0.7051267497077949,0.3946552638699176,0.8803318647801408,0.764408860512323,0.3453744806246743,0.16860997171543646,0.20890948090553052,0.8171241778614119,0.37956151124329596,0.16931576081901548,0.2493673075595059,0.7231234432732159,0.6196335742335874,0.3341661514493931,0.10727809206749225,0.24729855998014094,0.03277507381126416,0.36084861684858927,0.11093629557219345,0.3560469064360618,0.3280170417708624,0.31721811304253883,0.3715832113507281,0.5688213366925818,0.2695272767835937,0.8622489115648505
0.9632418445572548,0.7884631595247842,0.10888888888888892,0.23124522135719391,0.5802388011578821,0.6762717248202688,0.21483622521289214,0.3678322850115675,0.16104744556468684,0.7100853881916505,0.7308504943311335,0.2564623567031005,0.3786604026334308,0.8718828487904755,0.6608946222155673,0.41296676051072795,0.2608209008483865,0.690849201384942,0.2410103202613802,0.39132405740868254,0.18250853185181304,0.09365272664680757,0.5221811162604195,0.19435805512142817,0.21823723836527642,0.769437042793527,0.1842811748100821,0.2792849680033179,0.34193068575665503,0.820243096363988,0.27872561994578265,0.9272140907876754
0.03368574849033123,0.8380657887671864,0.0813795463629098,0.22961430024145402,0.424299157748519,0.4281193887852597,0.6456735682974487,0.31418632729486723,0.1596422096077274,0.7345449036646857,0.509675732368411,0.2327937268332069,0.7492832484060133,0.47315443552063075,0.9924520384861099,0.6885360234203048,0.21519111583684847,0.9936593154948066,0.20400261198076244,0.3980485169333048,0.17945542962360178,0.14052772664680763,0.48285102768690263,0.3435712944052046,0.7118068630394269,0.5599936623367255,0.12740576085949798,0.6729010076522665,0.14301219750903513,0.8453136190606323,0.28824114735494366,0.9706920921236062
0.33986723875656527,0.8558437659860894,0.2702684352517986,0.24592351139885302,0.9082117201417359,0.2102387990867976,0.5277242681805668,0.7145538030371493,0.3575991697026176,0.72290415959597,0.6613384262857065,0.2453241779407976,0.5378275036745643,0.6975392484761845,0.13460031789622143,0.7806272055903735,0.40461416964267805,0.6676000248658991,0.28139124692707723,0.42326524015063827,0.2348456654810727,0.41396522664680757,0.12232521576299699,0.35142462278856124,0.5394225821874683,0.42214076251498056,0.2894430078332448,0.33536005197434005,0.31567530777428265,0.9147877611023909,0.3041003597035454,0.975268723843178
0.0243021164316267,0.8395583097329089,0.6424906574740209,0.22961430024145402,0.2586636576648727,0.39656535696795886,0.508544582846325,0.6940421133219405,0.22860772684910638,0.7481257717448538,0.825639678029443,0.281523258918282,0.6872083147951167,0.839268777139959,0.4872915073960924,0.683251675148498,0.5638935982080098,0.690849201384942,0.12108621739542537,0.39132405740868254,0.4159353735882669,0.08523610798860896,0.18132034862327248,0.3561366198185753,0.3116113938079902,0.55055168289688,0.1205071923289382,0.36669612831108783,0.17575245262725034,0.8780933238462165,0.28824114735494366,0.9455206176659621
0.04032717056532051,0.8012369470768153,0.7924906574740208,0.21330508908405502,0.2671196366161941,0.5006936619650515,0.12755368008898835,0.7792445167543467,0.22860772684910638,0.7423053997104961,0.7687661678104574,0.2801309865729942,0.6276284211676847,0.7388504059001723,0.7123579961739096,0.6793059099713042,0.3291732842937014,0.8457100103736241,0.09897517883933542,0.3442528407363265,0.46816477984803967,0.08523610798860896,0.14199026004975548,0.3577072854952466,0.5534442701036564,0.5278909322412507,0.24720905395716808,0.3502034565549048,0.1862549263877714,0.799654776379715,0.3421624693401894,0.9729804079833919
0.07705635096398668,0.786334194932779,0.9813795463629098,0.1904721934636964,0.28651134996476135,0.7078257566375694,0.5717317079089403,0.5411511338293447,0.23793103448275862,0.7306646556417804,0.5412721269345142,0.2676005354654034,0.604994964937298,0.7779872918807921,0.6917726465905727,0.8496780961912636,0.1833637322583301,0.8097794648441942,0.12661397703444785,0.3946862871709936,0.4716487915541979,0.3254235599801409,0.12232521576299699,0.3718432765852886,0.7725063136404733,0.5467748911209418,0.11346820001625875,0.3584497924329963,0.13513574539810944,0.8829939343371891,0.2527165116940759,0.9798453555627495
0.031384946682959325,0.7416259385006698,0.9647128796962432,0.23613798470441358,0.2155530480540606,0.32083568060643697,0.06669752089942729,0.5159478874517937,0.2965517241379307,0.6879819273898233,0.18325908848339853,0.3149377952051907,0.6078241469660963,0.8414430485833267,0.551106091104437,0.653658436319545,0.17528812746975078,0.6802813938762861,0.1874193330636951,0.3593828746667267,0.2531593182938169,0.3488610599801409,0.19443037814777814,0.3718432765852886,0.8087214706954323,0.48068103504202303,0.18385812314305297,0.3716439298379427,0.28772216240499016,0.8654835312663042,0.2625492233502089,0.9569621969648914
0.04981375893670719,0.7991079824848101,0.7924906574740208,0.3291004883015878,0.25701461707315304,0.245106004244915,0.29792083263760705,0.3141863272948673,0.3413793103448275,0.512954835699334,0.358593190308105,0.3817668677790081,0.7157830532859799,0.5396212028000762,0.4510573444443488,0.5629058372440894,0.1173601569571542,0.8158347396682345,0.033194839134967825,0.39804851693330473,0.2531593182938169,0.2915693933134743,0.18132034862327248,0.34042996305186196,0.4813500880866869,0.4863462227059303,0.1486631615796557,0.36834539548670614,0.24926654327517664,0.910305558390019,0.24256661579097077,0.9409439859463905
0.07224883472387854,0.791228567743072,0.4091573241406875,0.4530504930978202,0.14583462386632184,0.4622665661234569,0.22069212422774379,0.17572749244146887,0.3137931034482757,0.4450504952984931,0.09921267893756415,0.38037459543372026,0.6210054553212355,0.8649581496155028,0.3364655650971066,0.6595770840853357,0.16956133082531052,0.8689591868926669,0.055830372354127064,0.9182644350115066,0.756874130072478,0.25511105998014094,0.13543524528750264,0.24619002245158209,0.6487855379094025,0.42402915840294964,0.18385812314305297,0.6761995420035031,0.24617720091317383,0.8780933238462165,0.19149995202847334,0.8677178784332436
0.07385134013724791,0.5982390503534604,0.16512414193645072,0.4567262328953678,0.28197339105835995,0.29825442364900495,0.7612930830967862,0.09971836846163108,0.6689655172413792,0.6099610362719637,0.2632238547528061,0.38455141246958385,0.9958720741370155,0.8475639780685605,0.19820063372902694,0.46031594263705256,0.526339417985051,0.8158347396682345,0.40626205216731953,0.8964099415564842,0.2531593182938169,0.15875689331347423,0.10266017147623849,0.22420070297818348,0.6405374861939979,0.3824844488676293,0.10755615860187613,0.9296278717248961,0.22872652930440246,0.8713700197776594,0.009753378513497907,0.8585646149941002
