L_Quad: EMG 1,L_Quad: Acc 1.X,L_Quad: Acc 1.Y,L_Quad: Acc 1.Z,L_Hamstrings: EMG 2,L_Hamstrings: Acc 2.X,L_Hamstrings: Acc 2.Y,L_Hamstrings: Acc 2.Z,L_AnteriorTibialis: EMG 3,L_AnteriorTibialis: Acc 3.X,L_AnteriorTibialis: Acc 3.Y,L_AnteriorTibialis: Acc 3.Z,L_Calf: EMG 4,L_Calf: Acc 4.X,L_Calf: Acc 4.Y,L_Calf: Acc 4.Z,R_Quad: EMG 5,R_Quad: Acc 5.X,R_Quad: Acc 5.Y,R_Quad: Acc 5.Z,R_Hamstrings: EMG 6,R_Hamstrings: Acc 6.X,R_Hamstrings: Acc 6.Y,R_Hamstrings: Acc 6.Z,R_AnteriorTibialis: EMG 7,R_AnteriorTibialis: Acc 7.X,R_AnteriorTibialis: Acc 7.Y,R_AnteriorTibialis: Acc 7.Z,R_Calf: EMG 8,R_Calf: Acc 8.X,R_Calf: Acc 8.Y,R_Calf: Acc 8.Z
0.019998182857543054,0.7046907684927823,0.14454320987654298,0.2372034734263039,0.2178220275072611,0.2637389742828974,0.047516655009675494,0.2875029852008061,0.22116066260266842,0.5094945512933493,0.02663756916706239,0.4116107086190045,0.4645702753685923,0.9956514571132645,0.07502269199945809,0.6150706621094015,0.41085566012238406,0.9293732709579995,0.4196292331447858,0.2288949781247219,0.5719364905056928,0.019220620557425933,0.1750188941521505,0.6204129422851757,0.7093185018962243,0.8402652546283955,0.34764500718129826,0.25179378629428995,0.15006126220525406,0.7659878686743782,0.2519491715055659,0.7617718724241761
0.008012527066846903,0.7536569541089019,0.11120987654320988,0.2453580790050034,0.10698404004000608,0.25900586951030224,0.06155823835692336,0.276458229200309,0.3098738201559523,0.5269556673964226,0.07087252155960692,0.42414115972659533,0.23819854058491519,0.8936255632241533,0.006861783194445647,0.636772370583967,0.426062017319911,0.9695309394908918,0.4970178680911006,0.24402501205512195,0.42292576670426413,0.07651228722409266,0.3138492512501747,0.6047062855184624,0.33568175918839077,0.9403502366907581,0.16463120705163245,0.25179378629428995,0.2594049503333984,0.6427272940841615,0.1738169673406746,0.7070896006738242
0.017594424737488977,0.7089486976767927,0.10565432098765432,0.251881763467963,0.12445186418645884,0.26689437746462746,0.021062375020871802,0.2685691177713825,0.3098738201559523,0.48621306315591817,0.039276126993503684,0.43945615552476175,0.17316452640236335,0.7372428832508476,0.04071377602722985,0.6584740790585325,0.3143811534496172,0.7339996309044373,0.43621251206185324,0.29782068825210023,0.7121737537761358,0.20734187944257398,0.6235178597519795,0.051632064425850305,0.5344876967868067,0.8043857327569823,0.593468265023944,0.22870404583563372,0.3012131116795454,0.6360039900156043,0.5061211787575951,0.5814695372701113
0.021233196727144306,0.6493376891006473,0.038987654320987594,0.2714528168568418,0.10925301949320684,0.26689437746462746,0.015670470052939915,0.25436871719931475,0.25517241379310324,0.4512908309497714,0.012638557826441294,0.4394561555247618,0.143138024417291,0.7220229831472733,0.023559318041115735,0.664392726824323,0.5216391751706261,0.7339996309044373,0.08346917054923944,0.9462043238030217,0.4625932104766613,0.19171687944257404,0.3547622544996137,0.15443927235342833,0.5262396450714019,0.6911528949966937,0.10128027623751751,0.31116740461654874,0.2645561267846206,0.7803720670937957,0.17751829889456802,0.8011478598095518
0.044342409489237636,0.6237901139965849,0.06545679012345694,0.28450018578276104,0.22235998641366236,0.26531667587376245,0.0903434842187815,0.22596791605517938,0.12068965517241369,0.4512908309497714,0.04559540590672433,0.6771462653961033,0.0673159460454955,0.7611598691278931,0.026531699278337487,0.8009903309703258,0.38278366697865907,0.5860503257832549,0.04249147267749367,0.8520618904583097,0.2892479870718716,0.15104166666666669,0.2892121068770855,0.04896193277550904,0.9262701532685306,0.3607545301199578,0.13647523780091478,0.26333865652361804,0.5296682384241301,0.7955909814459445,0.3142247093395146,0.7894689716261144
0.2711909064031936,0.7025618039007772,0.05434567901234582,0.31548768698181906,0.07907227512244606,0.26531667587376245,0.0685790300305473,0.1896780034821174,0.0758620689655171,0.4474105829268662,0.011278104312261486,0.6590467249073612,0.066485777676761,0.772031226344732,0.04746013802139663,0.8981302833443915,0.33912528817676796,0.6790470318594266,0.20404660722290902,0.7780928356874646,0.25110061237292886,0.019220620557425933,0.19744190020554583,0.042407973270125944,0.27676337531040524,0.3097678411447919,0.19278717630235026,0.3227122748458769,0.3012131116795454,0.656173902221276,0.25269096542694,0.7027502778387608
0.08067921973738836,0.9644174716392921,0.13101234567901243,0.3529988726438368,0.07521832769519739,0.25900586951030224,0.09289917846280303,0.1533880909090555,0.19655172413793118,0.4803926911215603,0.017597383225482134,0.6325935503468917,0.06167616822780381,0.7763797692314675,0.047803227181118915,0.8744556922812291,0.3941396266262328,0.8427172493870212,0.18193556866681906,0.7814550654497757,0.33254250370489713,0.015624999999999957,0.18433187068104015,0.015192620727075393,0.6499464751738916,0.8610376093960556,0.0844679077521533,0.6613561374229384,0.2877221624049902,0.7983008779432818,0.2593518346133527,0.7530932267540492
0.2856465899330923,0.972933330007313,0.18879012345679025,0.662153972990399,0.37926157442408276,0.26531667587376245,0.12800313683092254,0.1407655126227731,0.4753910615352628,0.4512908309497714,0.025277115652882588,0.6061403757864224,0.143138024417291,0.7372428832508476,0.11367634584779712,0.8428895708636792,0.526339417985051,0.8617393029026017,0.08796365480343703,0.8470185458148431,0.4992205161021497,0.08172062055742599,0.190886885443293,0.017277322443384622,0.173209086023499,0.6968180826606012,0.439151907246131,0.9752609923657254,0.1455373523106618,0.9036326416840124,0.1699058769672392,0.7805530170714793
0.25603337459533293,0.7430121311488758,0.29434567901234576,0.943583414369383,0.16109754117724537,0.2448065551925169,0.0858783867891791,0.12025382290756415,0.5340117511904349,0.4474105829268662,0.11953096919140589,0.6033558310958468,0.09477759796474439,0.7633341405712608,0.15244542089641494,0.8271065101549046,0.43508247448812204,0.6980690853750072,0.19126048351017788,0.7478327678266643,0.4337103895535773,0.019220620557425933,0.16466682639428165,0.0507753376931205,0.2317841988314536,0.41929480264700014,0.28719088635732154,0.6498112671936103,0.5497383418148702,0.9103559457525697,0.2504706756981358,0.798859543949766
0.026808830864362917,0.6961749101247615,0.49767901234567913,0.945214335485123,0.32480606754726743,0.24322885360165186,0.10578922590075414,0.09027519947764341,0.2482758620689655,0.4551710789726766,0.4203286454607084,0.5852562906071045,0.056602226815871806,0.7807283121182031,0.3085509885700533,0.8152692146233232,0.2441181730170115,0.7318860694027061,0.391918158406694,0.04901568584107588,0.1738838602522234,0.20572916666666669,0.5485187797388259,0.061769997429819826,0.3529341329021677,0.42307159442293835,0.030890353110723117,0.7344679847254536,0.6689887766450328,0.8274351955736966,0.18216863717171838,0.5073111488159908
0.009615032480216286,0.8664885889461152,0.5693456790123457,0.8555136741194286,0.19740121242845546,0.25585046632857217,0.0987684342271302,0.022428841188875424,0.3478048546387109,0.41054822670926694,0.5606166373342066,0.5560185713560595,0.066485777676761,0.7415914261375832,0.46637200204230295,0.7797573280285797,0.21181575386269422,0.35144499909109417,0.12713847169751707,0.7915417547367093,0.2460611978083328,0.0963541666666667,0.44298304206655537,0.013079361453008522,0.5056195157828902,0.5137145970454556,0.12599796239696215,0.2385996488893435,0.2877221624049902,0.899150438971641,0.4699621746027832,0.7551442337293268
0.02961321533775934,0.6408218307326264,0.6943456790123458,0.7201472215130169,0.4965644945113632,0.26847207905549253,0.043753636747435654,0.007549782241045265,0.4970227315681859,0.4163685987436247,0.792534173449404,0.5699412948089381,0.15275724331520538,0.6002637823186783,0.43309235354924164,0.8014590365031453,0.23471768738816134,0.45923663567938416,0.22062988613997647,0.1582881531161879,0.1738838602522234,0.13442521277590738,0.13686385266934836,0.14030328126338637,0.5839760070792349,0.48916545050185717,0.23377575784602422,0.31281667179216704,0.3943405748734311,0.6292806859470469,0.121376687180518,0.5265499566352512
0.0200644524766915,0.7834554813188505,0.16999999999999996,0.19806136664854634,0.22916692477326442,0.2842490949641429,0.07885759511555532,0.0950086663349993,0.2689655172413791,0.3407037622969734,0.17134905627981512,0.5095716783753574,0.05714947698172645,0.6502720255161369,0.11950886156307589,0.8527539838066637,0.33912528817676796,0.8321494418783653,0.23721316505704396,0.12970920013654325,0.11590276366708195,0.37973771277590734,0.10488023619604518,0.9120427221064054,0.35646684951121066,0.798720545093075,0.39496868180638356,0.20066650385012266,0.4054056233564676,0.5373955303434308,0.2392618016266845,0.8926804942009855
0.02246821059674556,0.6386928661406213,0.41045679012345687,0.14097912759764988,0.1316008082856368,0.6153036204373658,0.12848048762731792,0.23070138291253525,0.5512531305007796,0.30772165410227925,0.09342873018412962,0.21947712496927962,0.14117618323703712,0.5850438822151038,0.2911688626244957,0.5302367107997364,0.4385053400198562,0.9188054634493434,0.4970178680911006,0.19022933585814375,0.16266832792496322,0.1728664538907593,0.1815739089144033,0.9732986834965874,0.23917955411815559,0.8742563806118394,0.22744066476461272,0.23035331301125203,0.5230890843079452,0.8852350356933748,0.299526808551371,0.8990708240113264
0.031649481914045284,0.48753638010825234,0.4104567901234569,0.15076465429208927,0.13806574090566268,0.07225873286161887,0.005391904967931887,0.9289979971396616,0.555643421223358,0.6274181194178724,0.6219136427924468,0.17631668226535593,0.16184779828717008,0.6499422976177892,0.3563558029717292,0.48288752867341184,0.11923392952549444,0.7729697198298923,0.14482730254238899,0.21208382931316616,0.2892479870718716,0.12338728722409263,0.03853863123555586,0.2769511951337921,0.40488291308063634,0.30221425759291537,0.16463120705163245,0.23695038171372523,0.6537455252068296,0.9031638465428609,0.11217834401832898,0.8080128073889093
0.039294517437124074,0.9644174716392921,0.2537901234567902,0.16055018098652865,0.23790083684649055,0.0677361299578476,0.4645516804229369,0.8359064822783288,0.3098738201559523,0.7574064281851963,0.3571358563285019,0.20973121855226462,0.09960579365360658,0.5544917812539442,0.14867144013946984,0.18202293391239033,0.1909643014711106,0.781423965836817,0.34320159704031666,0.2591550459855221,0.1738838602522234,0.11036645389075929,0.05820367552231436,0.21098323671359628,0.5303636709291043,0.4381787615266913,0.08173352389214816,0.31116740461654874,0.7180924556167162,0.8108098957980934,0.03446820351018071,0.9150890350298272
0.02163382308048665,0.8324251554740321,0.08379012345679022,0.16870478656522814,0.1947902272356784,0.17223228201272509,0.1701278868726663,0.6106172245989118,0.3246089384647375,0.8796342409067099,0.30196493432041094,0.26124529532791546,0.09477759796474439,0.8825893420581407,0.29803064581894134,0.20273820109265736,0.14816098670565744,0.7234318233957814,0.0646747877765631,0.34321079004330063,0.18808010122319144,0.07973771277590738,0.151556796869776,0.11517263043664507,0.2251578662019676,0.5344869518131158,0.12537527623076078,0.2880776641578926,0.7052751049700315,0.6965137266326197,0.020404671215981163,0.9219539826091847
0.03248386943030421,0.9218381797991884,0.041666666666666706,0.20784689334298576,0.4632138141925063,0.28267139337327785,0.33160609536601665,0.21965662691203816,0.36551724137931024,0.7159057602260082,0.5420975330227953,0.2918752869242484,0.08263070148081657,0.8414430485833267,0.015552846167224452,0.6426910183497576,0.35527649775392667,0.731886069402706,0.18746332830584156,0.3213562965882782,0.36863117248295185,0.16567521277590733,0.0925616640095005,0.20627123968358227,0.45365678997584036,0.42684838619887666,0.03519496156339728,0.3177644733190219,0.6588967016580517,0.7458179564687065,0.02378881852290256,0.8807642971330396
0.03245073462072997,0.9814491883753338,0.07787654320987651,0.20132320888002617,0.46514078790613067,0.2400734504199218,0.0863557375855744,0.26068000634245597,0.33103448275862074,0.7962089084142483,0.5673746486756778,0.25289166125618834,0.0528871176986239,0.6825563692683057,0.8708741213548735,0.7812615050843572,0.23471768738816134,0.8934427254285695,0.09389963732040274,0.33312410075636717,0.2602574387793009,0.13702937944257398,0.16466682639428165,0.18114058885684095,0.2940569892827592,0.42307159442293835,0.06608531467412039,0.32436154202149514,0.541954553846426,0.9143693533237898,0.010889143806820139,0.8670344019743247
0.22872451294890495,0.9346119673512194,0.17787654320987636,0.2274179467318645,0.410343275289739,0.17696538678532017,0.47578494710073516,0.2701469400571678,0.25517241379310346,0.7612866762081014,0.5989710432417811,0.28352165285252123,0.06167616822780381,0.8412781846341529,0.015552846167224452,0.5677214799830769,0.23941793020258642,0.9230325864528058,0.011608295241947224,0.37515197278525636,0.11590276366708195,0.04005395389075929,0.23021697401681,0.13873261558671504,0.2699587326451963,0.39474565610340173,0.1716701993643119,0.3359064122508233,0.5621006882926475,0.8108098957980934,0.006448564349211661,0.8899175605721831
0.2439483143759141,0.9260961089831987,0.3445432098765432,0.2257870256161246,0.565317889586535,0.16434377405839987,0.21764454188234172,0.9274201748538763,0.013322096018021404,0.8485922567234684,0.5736939275888985,0.28491392519780917,0.11005518092025539,0.7717014984463842,0.6754287215134515,0.5479926540971083,0.23471768738816134,0.9441682014701176,0.10454693372050437,0.3280807561129005,0.6222214002547157,0.11817895389075936,0.190886885443293,0.1779992575034983,0.3184572767317761,0.42118319853496927,0.19278717630235026,0.6778488091791213,0.3798683355593203,0.946213567451542,0.08701336308010833,0.8418629275166805
0.34293615846104764,0.8515858368020789,0.39454320987654323,0.20132320888002617,0.4038783426697133,0.18485389473964536,0.5071258872066147,0.9684435542842941,0.39655172413793116,0.9009756050326886,0.5484168119360159,0.2974443763053999,0.04753025808381205,0.632548126070847,0.44555898449952264,0.5105078849137679,0.17528812746975075,0.9018969714354942,0.10716626045405671,0.30286403289556696,0.2094338921828444,0.08432478722409266,0.04012154591147784,0.20470057400691094,0.20456562817061807,0.3966340519913709,0.11535826086287626,0.3408542137776781,0.2391281362169549,0.9619012769448421,0.017445133583461878,0.8876292447123972
0.1733109604558986,0.6983038747167667,0.3445432098765432,0.19806136664854634,0.20386614504848097,0.14856675814974948,0.486063512185743,0.9984221777142147,0.3172413793103449,0.8932151089868782,0.43466979149804424,0.28212938050723335,0.12223924988399336,0.7499587840127065,0.4695752256800823,0.7694242095527761,0.1710629202311245,0.9166919019476123,0.11884683223898329,0.29277734360863356,0.18808010122319144,0.02703312055742594,0.06634160496048917,0.22511922780363827,0.20456562817061807,0.47216988751013517,0.10128027623751736,0.31446593896778535,0.409630158382875,0.8175331998666506,0.058466780852625265,0.9336328707926222
0.4335108491259919,0.7259804144128343,0.43898765432098746,0.20784689334298576,0.3059702204425096,0.11859042792331369,0.07722870840986312,0.28276951834345015,0.27194278567319347,0.8873947369525204,0.2640492608410871,0.2890907422336727,0.10522698523139323,0.6807118257232857,0.5656401904023214,0.6190164272865952,0.2984674616603579,0.9145783404458812,0.1598245301107291,0.26924173527245554,0.32539051953466974,0.006199787224092588,0.027011516386972172,0.2628152040437502,0.15217655414921696,0.502384221717641,0.028155969250717817,0.296324000035984,0.16082693582010574,0.7816755781676785,0.06798230826178629,0.9178519686586295
0.15621114299394045,0.7344962727808552,0.4112098765432098,0.22252518338464483,0.3202681086408659,0.18012078996705025,0.06318712506261541,0.25121307262774417,0.10297726843181419,0.922316969158667,0.10932352519871705,0.35313527011691437,0.22691898494953186,0.5089443816972319,0.3769411525550662,0.4079179903067311,0.4027800553338048,0.8849884794216447,0.09349141444245952,0.2339383227681886,0.11590276366708195,0.02963728722409261,0.01311002952450552,0.26124453836707884,0.37380170374214167,0.49860742994170276,0.023851360798043664,0.29137619850912916,0.3715832113507281,0.8399442134285082,0.0457794109737439,0.8812389149020562
0.028076979543538404,0.9601595424552819,0.3112098765432098,0.27308373797258173,0.3925334454037102,0.2400734504199218,0.3596892620605124,0.2370126720556765,0.13150549018887525,0.8621731248036366,0.31606054339256784,0.3503507254263386,0.31913173284845275,0.8240488770363846,0.18846978266725456,0.6249350750523858,0.27462067575525906,0.7593623689252114,0.18193556866681906,0.2221705186000996,0.07927545804159356,0.06088728722409264,0.07786871980907285,0.2816631921638061,0.294111578542751,0.5250449723732702,0.028155969250717817,0.284779129806656,0.11675681952666271,0.8309798080037653,0.058466780852625265,0.8652207038835553
